rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
317,10,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,409.08,84.56,0.0399,0.2909,-0.0885,FLAT,19.61,72.5,427.85,-41.21,56.8,68.0,0.3782,LOW,-,352.9235,333.0986,366.8819,1,60.5575,LEADER,28.9302
324,19,GOLF,ACUSHNET HOLDINGS CORP,Consumer Discretionary,,mid,98.1,77.18,0.0221,0.0108,0.0994,FLAT,21.34,59.88,63.31,-13.29,51.2,24.92,0.4664,LOW,-,96.5075,96.6509,85.4632,1,123.0268,LEADER,28.6987
336,10,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,58.18,86.58,0.0381,0.0606,0.2808,STRONG_DOWN,6.88,80.44,-18.65,-41.44,47.2,45.86,0.4063,LOW,-,55.3117,53.5905,52.8681,1,82.787,LEADER,28.3633
347,26,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,38.58,89.93,-0.0065,0.0956,-0.1018,FLAT,9.5,90.37,1.87,-31.73,50.0,51.01,0.7325,LOW,-,36.926,35.8723,35.2438,1,88.577,LEADER,27.805
365,-11,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,78.05,82.55,-0.0088,-0.0348,0.0365,FLAT,17.26,67.36,74.55,-16.0,53.2,35.54,0.7437,LOW,-,76.625,76.9666,69.415,1,100.8338,LEADER,27.0173
367,39,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,120.01,76.51,0.0112,-0.0975,-0.1228,STRONG_UP,34.46,59.28,,-24.53,47.6,31.05,0.3637,LOW,-,122.551,128.3835,113.6189,1,90.8768,LEADER,26.7999
373,35,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,,small,38.6,81.21,0.0477,-0.0065,0.0385,FLAT,-5.28,65.56,28.42,-22.56,52.4,31.72,0.7329,LOW,-,36.82,38.1806,37.8127,1,108.305,LEADER,26.6251
378,2,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,52.81,67.79,-0.0544,-0.0594,-0.0801,STRONG_UP,-6.31,50.21,20.66,-25.33,55.6,42.04,1.0496,MED,EARLY,54.7045,55.01,56.6939,0,66.3991,LAGGARD,26.5244
388,-3,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,18.38,93.29,-0.0702,-0.0551,0.1945,STRONG_DOWN,46.69,106.75,150.75,-23.67,53.6,53.27,0.5174,LOW,-,18.5485,18.6836,14.8833,1,107.4104,LEADER,26.1404
400,63,PII,POLARIS INC,Consumer Discretionary,,mid,60.04,87.92,0.0117,-0.0108,-0.0735,STRONG_UP,-9.87,83.8,-21.04,-34.21,50.4,60.6,,LOW,-,55.857,56.9665,59.8387,1,69.6934,LEADER,25.9193
414,52,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,,small,23.81,91.95,-0.0437,-0.1992,-0.0495,FLAT,-7.03,93.58,33.24,-19.77,50.8,50.87,1.2791,MED,-,24.987,26.376,26.1469,0,93.4485,LAGGARD,25.365
418,1,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,335.63,71.14,0.0011,0.046,0.1816,STRONG_DOWN,25.54,53.16,65.37,-10.29,51.2,24.32,0.7853,LOW,-,321.251,311.6822,285.4112,1,111.9121,CONTENDER,25.3313
420,60,SBH,SALLY BEAUTY HOLDINGS INC,Consumer Discretionary,,small,14.76,89.26,0.0155,0.0023,0.0075,FLAT,-1.99,89.47,35.79,-21.82,52.0,46.39,0.4319,LOW,-,14.0985,14.6586,14.4036,1,100.2939,LEADER,25.2773
