rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1056,-22,TRN,TRINITY INDUSTRIES INC,Industrials,,mid,31.67,42.32,0.0416,-0.018,0.1242,FLAT,16.37,12.76,25.04,-18.86,47.2,38.52,0.3873,LOW,-,31.6575,30.9467,27.8389,1,15.6348,LAGGARD,9.139
1068,-22,IEX,IDEX Corporation,Industrials,Industrial Machinery & Supplies & Components,large,191.63,37.76,-0.0013,-0.0069,0.0444,FLAT,20.9,5.35,-18.56,-17.02,45.6,24.43,0.7419,LOW,-,196.419,200.2037,177.6491,1,9.9851,LAGGARD,9.0339
1073,-22,ITW,Illinois Tool Works,Industrials,Industrial Machinery & Supplies & Components,large,266.45,38.59,-0.0016,-0.0167,0.0428,FLAT,3.96,6.74,5.25,-14.12,51.6,23.23,0.7111,LOW,-,273.428,275.9362,257.4136,1,14.9716,LAGGARD,8.9614
1086,-24,LII,Lennox International,Industrials,Building Products,large,481.68,17.43,-0.0146,-0.0442,-0.0469,STRONG_UP,-7.33,-15.99,1.29,-32.98,47.6,32.64,0.5059,LOW,EARLY,507.609,520.353,535.3031,0,-23.3188,WEAK,8.81
1092,-25,RXO,RXO INC,Industrials,,mid,14.38,12.03,0.0321,0.0417,0.1057,STRONG_DOWN,-6.07,-24.51,-30.83,-46.39,51.6,76.05,0.5639,LOW,PROGRESS,14.046,14.8132,15.2545,0,-16.6331,WEAK,8.774
1100,-24,TRNS,TRANSCAT INC,Industrials,,small,72.97,34.85,-0.0069,0.0155,0.2392,STRONG_DOWN,0.79,1.56,-33.61,-44.83,48.8,49.08,0.8343,LOW,-,74.355,71.4188,71.8051,1,1.5499,LAGGARD,8.5205
1103,-24,EFX,Equifax,Industrials,Research & Consulting Services,large,172.55,10.37,-0.0733,-0.063,-0.2369,FLAT,-32.63,-27.98,-32.75,-39.04,50.8,45.18,0.8853,LOW,EARLY,192.2493,197.2791,226.1166,0,-31.4553,WEAK,8.4856
1110,-25,IR,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,large,83.65,36.51,-0.0058,-0.0368,0.0051,FLAT,3.44,2.89,-11.27,-18.3,48.4,34.62,0.4071,LOW,-,86.3484,89.7255,83.0028,1,4.0382,LAGGARD,8.4181
1115,-24,BLDR,Builders FirstSource,Industrials,Building Products,mid,85.41,5.39,-0.0131,-0.1041,-0.1918,STRONG_UP,-28.38,-33.79,-58.75,-45.57,39.6,50.66,0.647,LOW,EARLY,91.44,108.022,117.9458,0,-26.4096,WEAK,8.332
1118,-26,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,,small,17.96,24.48,0.0674,-0.0762,0.1704,FLAT,31.29,-7.13,-51.16,-49.67,48.8,41.91,0.4879,LOW,-,18.0072,19.2498,17.1775,1,-8.3047,LAGGARD,8.2999
1120,-26,XYL,Xylem Inc.,Industrials,Industrial Machinery & Supplies & Components,large,121.75,32.78,-0.0136,0.0141,-0.1421,FLAT,-13.4,0.09,-2.56,-21.3,50.8,28.29,0.7416,LOW,EARLY,123.52,130.7396,136.8134,0,0.161,WEAK,8.2945
1131,-28,GFF,GRIFFON CORP,Industrials,,mid,72.36,33.2,0.0166,-0.0876,-0.059,FLAT,-4.37,0.16,1.09,-27.85,48.4,35.31,0.4287,LOW,EARLY,75.658,82.1953,76.6668,0,0.223,WEAK,8.1434
1138,-28,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,large,53.48,35.27,-0.0352,-0.0318,-0.1403,FLAT,-4.1,2.02,19.59,-18.64,52.8,28.1,0.6128,LOW,EARLY,56.444,59.885,58.0462,0,3.7882,WEAK,8.0596
1149,-27,MMM,3M,Industrials,Industrial Conglomerates,large,148.05,31.54,0.0137,-0.0419,-0.0948,STRONG_UP,-3.39,-1.25,79.71,-18.77,52.4,30.93,0.415,LOW,EARLY,152.6665,159.3957,157.1885,0,-2.1102,WEAK,7.8622
1151,-26,UPWK,UPWORK INC,Industrials,,small,11.32,15.77,-0.0266,-0.0642,-0.4797,STRONG_UP,-43.17,-17.55,-6.83,-49.57,47.6,67.95,0.8713,LOW,-,12.4305,15.4892,16.2589,0,-12.296,WEAK,7.8084
1161,-26,CSW,CSW INDUSTRIALS INC,Industrials,,mid,269.48,22.41,0.0017,-0.0216,-0.1448,STRONG_UP,9.71,-9.75,18.69,-31.03,51.6,45.33,0.5641,LOW,PROGRESS,268.973,289.9398,276.0653,0,-11.0998,WEAK,7.6628
1168,-25,MWA,MUELLER WATER PRODUCTS INC SERIES,Industrials,,mid,28.22,39.42,0.0002,0.0087,0.1175,STRONG_DOWN,13.8,7.14,82.89,-16.11,49.6,22.45,0.5057,LOW,-,28.3445,28.1611,25.6857,1,15.7856,LAGGARD,7.4728
1172,-25,WM,Waste Management,Industrials,Environmental & Facilities Services,large,224.85,32.37,-0.0623,0.0545,0.0024,FLAT,3.28,-0.29,9.35,-18.14,52.8,19.12,0.8777,LOW,-,236.5854,230.7404,221.6042,1,-0.8117,LAGGARD,7.4411
1174,-25,HURN,HURON CONSULTING GROUP INC,Industrials,,mid,120.36,17.84,-0.0781,-0.0334,-0.348,FLAT,-15.91,-15.54,26.01,-35.14,52.8,47.44,1.3745,MED,EARLY,134.751,148.406,149.5463,0,-17.2989,WEAK,7.4048
1178,-26,UPS,United Parcel Service,Industrials,Air Freight & Logistics,large,98.37,26.14,-0.0052,-0.0723,-0.0279,FLAT,20.95,-5.33,-23.15,-22.96,50.0,26.31,0.519,LOW,-,102.642,107.6872,94.8039,1,-10.1292,LAGGARD,7.3437
1182,-25,AOS,A. O. Smith,Industrials,Building Products,mid,66.9,34.44,0.0129,-0.0595,-0.0309,FLAT,-6.07,1.36,-20.97,-20.44,48.4,26.61,1.1754,MED,EARLY,69.455,72.9563,69.458,0,2.4791,WEAK,7.3061
1183,-25,VSTS,VESTIS CORP,Industrials,,small,7.97,12.45,0.0562,0.1067,0.1692,STRONG_DOWN,90.67,-22.85,-56.11,-60.7,50.8,62.34,0.4737,LOW,-,7.6785,7.3686,6.0273,1,-18.617,LAGGARD,7.274
1184,-25,UNP,Union Pacific Corporation,Industrials,Rail Transportation,large,241.33,36.93,0.0068,-0.0182,0.0139,FLAT,5.93,3.78,4.94,-12.66,52.8,23.07,0.7228,LOW,-,249.6955,246.5392,229.6846,1,8.6457,LAGGARD,7.2674
1190,-25,KAI,KADANT INC,Industrials,,mid,315.48,23.65,0.0335,-0.006,0.0609,FLAT,4.07,-8.28,-1.15,-30.91,48.8,37.14,0.741,LOW,-,323.252,326.1506,310.7266,1,-10.8845,LAGGARD,7.2216
1194,-24,VRRM,VERRA MOBILITY CORP CLASS A,Industrials,,mid,14.28,6.22,-0.0398,-0.0537,-0.3819,STRONG_UP,-41.38,-32.13,-42.4,-44.48,40.8,37.07,1.2007,MED,EARLY,15.5555,18.02,22.3653,0,-35.3621,WEAK,7.1755
1196,-24,CPRT,Copart,Industrials,Diversified Support Services,large,33.08,2.9,-0.0067,-0.0133,-0.1785,STRONG_UP,-27.12,-39.93,-42.19,-49.06,48.0,30.56,0.6608,LOW,EARLY,35.442,37.7668,42.8117,0,-62.7188,WEAK,7.1627
1206,-24,HNI,HNI CORP,Industrials,,mid,36.83,19.09,0.0435,-0.1311,-0.1442,STRONG_UP,-15.99,-14.07,-12.63,-34.83,45.6,32.68,0.7774,LOW,EARLY,39.9768,44.9935,44.4568,0,-19.6261,WEAK,7.0248
