rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
537,-29,CTRE,CARETRUST REIT INC,Real Estate,,mid,37.41,85.37,0.0132,-0.0244,0.0128,FLAT,7.52,45.7,66.74,-12.25,57.03,29.02,0.5481,LOW,-,38.0506,38.3576,34.795,1,89.8169,LEADER,22.589
560,-114,VTR,Ventas,Real Estate,Health Care REITs,large,82.95,74.39,0.0043,0.0138,0.0566,STRONG_DOWN,20.4,32.84,102.06,-10.89,51.81,18.18,0.3812,LOW,-,83.8164,82.8807,73.441,1,93.5899,CONTENDER,22.2401
585,39,EQIX,Equinix,Real Estate,Data Center REITs,large,1016.08,76.83,0.0354,0.1143,0.2878,STRONG_DOWN,31.98,39.04,34.63,-19.63,53.01,29.5,0.4669,LOW,-,973.2575,921.9654,813.4394,1,70.149,LEADER,21.6942
644,47,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,9.38,86.59,-0.0109,0.0167,0.0041,FLAT,21.16,45.72,7.58,-11.92,49.4,26.79,0.3942,LOW,-,9.3576,9.5154,8.4888,1,84.3121,LEADER,20.3896
680,37,O,Realty Income,Real Estate,Retail REITs,large,61.83,60.98,-0.0038,-0.0157,0.0472,FLAT,5.18,23.43,28.79,-11.1,53.01,16.44,0.4533,LOW,-,62.2887,63.0542,58.1607,1,75.5378,CONTENDER,19.7019
708,-36,MAC,MACERICH REIT,Real Estate,,mid,19.58,82.93,0.0404,0.0812,0.0212,FLAT,10.54,44.56,30.34,-12.8,53.01,33.27,0.4959,LOW,-,18.8637,19.0015,17.6075,1,70.9998,LEADER,19.2662
716,-9,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,12.71,91.46,-0.001,0.0231,0.0639,STRONG_DOWN,15.11,60.64,-18.86,-16.39,46.59,36.69,0.5482,LOW,-,12.3851,12.3459,11.2712,1,77.0056,LEADER,19.0951
720,-10,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,24.59,68.29,-0.0137,-0.017,0.0196,FLAT,14.21,28.71,29.86,-9.27,51.0,18.43,0.5193,LOW,-,24.9465,24.9098,22.7909,1,79.4376,CONTENDER,19.0432
728,-96,FRT,Federal Realty Investment Trust,Real Estate,Retail REITs,mid,106.78,69.51,0.0146,0.0337,0.0486,STRONG_DOWN,9.8,29.0,15.23,-6.96,51.41,17.29,0.466,LOW,-,104.3181,104.3714,97.5246,1,86.2321,CONTENDER,18.7693
772,-5,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,18.51,70.73,-0.0073,0.0122,0.0288,STRONG_DOWN,2.37,29.37,39.71,-8.34,55.02,20.45,0.4368,LOW,-,18.6661,18.7046,17.359,1,79.0183,CONTENDER,17.8991
774,-100,WSR,WHITESTONE REIT,Real Estate,,small,16.55,73.17,0.0094,0.0763,0.1877,STRONG_DOWN,39.3,32.66,51.71,-12.73,52.61,21.95,0.8383,LOW,-,16.2436,15.3446,13.3042,1,78.2828,CONTENDER,17.8404
793,20,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,14.67,80.49,-0.0202,0.0597,-0.1989,FLAT,-18.98,39.67,35.23,-29.08,49.8,47.1,,LOW,PROGRESS,14.5254,15.2437,16.2497,0,41.9488,LAGGARD,17.4422
796,2,KIM,Kimco Realty,Real Estate,Retail REITs,large,22.46,59.76,-0.0132,-0.0064,0.0922,STRONG_DOWN,7.15,23.13,31.91,-12.7,50.2,17.95,0.3828,LOW,-,22.727,22.3272,21.0662,1,64.6916,CONTENDER,17.3772
807,8,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.9,97.56,-0.019,0.0345,0.4169,STRONG_DOWN,54.18,86.77,55.11,-16.14,51.41,68.09,0.2091,LOW,-,20.853,20.1166,15.1082,1,65.512,LEADER,17.2285
818,-95,LXP,LXP INDUSTRIAL TRUST,Real Estate,,mid,46.06,71.95,-0.0107,0.0114,-0.0949,FLAT,1.34,29.61,14.13,-11.01,52.21,23.58,0.7638,LOW,-,46.4153,47.7056,45.0524,1,65.5579,CONTENDER,17.0947
819,-13,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,19.72,65.85,-0.0051,-0.0055,0.0136,FLAT,12.15,27.72,58.02,-12.18,51.41,22.21,0.4117,LOW,-,20.0925,19.7237,18.5062,1,64.1626,CONTENDER,17.0356
841,22,UE,URBAN EDGE PROPERTIES,Real Estate,,mid,20.42,62.2,-0.001,0.0375,0.0654,STRONG_DOWN,3.95,25.57,31.44,-11.99,49.8,18.84,0.4455,LOW,-,20.3457,20.2794,19.4193,1,67.6021,CONTENDER,16.6155
859,-5,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,31.15,67.07,-0.0018,0.0122,0.1053,STRONG_DOWN,10.18,28.66,42.42,-10.71,49.4,21.1,0.3462,LOW,-,31.2089,31.2591,28.8809,1,67.0949,CONTENDER,16.2738
869,58,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,large,212.42,31.71,0.2322,0.1181,0.0898,STRONG_UP,11.95,1.27,3.91,-30.63,46.99,48.77,3.1329,HIGH,-,181.3549,187.0508,198.3923,1,1.228,LAGGARD,16.0675
878,30,TRNO,TERRENO REALTY REIT CORP,Real Estate,,mid,62.65,56.1,0.0151,0.0401,0.0352,FLAT,9.81,21.47,3.65,-10.85,55.02,19.4,0.7517,LOW,-,61.5646,62.9121,58.797,1,60.8862,CONTENDER,15.9213
940,12,IVT,INVENTRUST PROPERTIES CORP,Real Estate,,mid,30.73,52.44,-0.0119,0.0254,0.0714,STRONG_DOWN,11.7,19.33,32.11,-8.63,50.2,15.32,0.4566,LOW,-,30.7005,30.3372,28.3626,1,63.3266,CONTENDER,14.7442
944,65,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,,mid,93.89,57.32,0.025,0.0232,-0.0242,STRONG_UP,5.9,21.49,-11.24,-16.72,48.59,25.69,0.4579,LOW,-,91.2477,95.0008,93.0072,1,40.6493,CONTENDER,14.7277
967,22,CSGP,CoStar Group,Real Estate,Real Estate Services,large,41.175,0.0,-0.0123,-0.1201,-0.4177,STRONG_UP,-51.44,-45.64,-56.3,-59.07,51.41,55.25,0.7589,LOW,EARLY,42.6303,48.1395,70.649,0,-42.4712,WEAK,14.3688
998,-5,NHI,NATIONAL HEALTH INVESTORS REIT INC,Real Estate,,mid,83.01,63.41,-0.0007,0.0222,0.0649,STRONG_DOWN,8.24,25.69,,-10.16,51.81,24.36,0.5272,LOW,-,83.0431,83.7266,76.1892,1,54.6436,CONTENDER,13.8292
1005,-3,CURB,CURBLINE PROPERTIES,Real Estate,,mid,26.09,53.66,-0.0011,-0.0122,0.0963,FLAT,12.4,19.61,37.69,-9.54,51.0,19.84,0.4473,LOW,-,26.1245,26.0234,23.4792,1,50.4047,CONTENDER,13.5941
