rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
913,91,MCK,McKesson Corporation,Health Care,Health Care Distributors,large,856.62,43.31,-0.0152,-0.0608,0.0934,FLAT,15.76,31.73,62.33,-13.97,56.63,41.02,1.1667,MED,-,894.8245,910.2936,800.2087,1,43.8115,LAGGARD,15.9097
921,12,OCUL,OCULAR THERAPEUTIX INC,Health Care,,small,8.34,47.64,-0.0205,-0.131,-0.206,STRONG_UP,-23.97,38.54,4.38,-57.29,48.59,93.18,0.6818,LOW,-,8.425,8.9369,11.1,0,20.0963,WEAK,15.8131
927,12,STAA,STAAR SURGICAL,Health Care,,small,21.09,48.03,0.1227,0.1819,0.0011,FLAT,-21.39,39.76,-57.39,-43.65,49.0,51.5,0.5903,LOW,-,18.6725,18.4362,22.6948,0,37.8313,WEAK,15.6653
934,11,ABUS,ARBUTUS BIOPHARMA CORP,Health Care,,small,4.46,53.94,-0.014,-0.0251,-0.0162,FLAT,2.76,54.86,44.34,-25.86,50.2,56.15,0.3778,LOW,-,4.4155,4.3376,4.1523,1,49.0477,CONTENDER,15.5536
935,11,DXCM,Dexcom,Health Care,Health Care Equipment,large,63.11,24.8,-0.0002,-0.0519,-0.0443,FLAT,-4.9,3.99,-54.9,-38.75,51.41,33.15,0.6727,LOW,EARLY,65.1235,68.9896,71.4594,0,6.1839,WEAK,15.5365
941,13,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,,small,32.76,41.73,-0.0145,-0.091,-0.2384,STRONG_UP,-3.16,28.93,-16.89,-35.81,53.82,39.58,0.6979,LOW,-,34.1327,40.2545,39.1245,0,39.3324,WEAK,15.3153
946,14,GEHC,GE HealthCare,Health Care,Health Care Equipment,large,69.73,36.61,-0.025,-0.0476,-0.1426,STRONG_UP,-8.62,18.96,-20.2,-21.96,52.61,31.48,0.8822,LOW,EARLY,70.9336,76.6464,76.7396,0,31.6937,WEAK,15.2612
955,97,ABBV,AbbVie,Health Care,Biotechnology,large,206.37,37.8,-0.0563,-0.0627,-0.0183,FLAT,-8.98,21.42,30.19,-14.86,52.21,27.19,1.0667,MED,EARLY,213.2955,221.1148,214.4139,0,41.1244,WEAK,15.0326
956,14,AMGN,Amgen,Health Care,Biotechnology,large,340.0,38.98,-0.0388,-0.0681,0.093,FLAT,17.23,25.12,,-12.41,52.61,30.55,1.1162,MED,-,355.1175,362.2705,316.3543,1,43.2623,LAGGARD,15.0226
957,14,HUM,Humana,Health Care,Managed Health Care,large,197.15,8.66,0.1319,0.1406,-0.2392,FLAT,-32.65,-28.97,-36.06,-47.18,54.22,58.8,2.2562,HIGH,SHIFT,172.2414,181.8909,240.5163,0,-26.7155,WEAK,14.9913
959,28,CVS,CVS Health,Health Care,Health Care Services,large,78.22,37.01,0.084,0.0302,0.0333,FLAT,3.47,20.07,14.06,-16.44,56.63,40.72,1.8109,HIGH,-,73.411,75.7396,73.7384,1,27.9131,LAGGARD,14.8999
1010,18,DHR,Danaher Corporation,Health Care,Life Sciences Tools & Services,large,191.01,28.74,0.0023,-0.0072,-0.1382,STRONG_UP,-9.46,10.13,-20.88,-24.85,51.81,26.43,0.7115,LOW,PROGRESS,189.5751,203.7108,208.9943,0,19.8522,WEAK,13.9895
1021,17,LMAT,LEMAITRE VASCULAR INC,Health Care,,mid,110.33,50.39,0.0055,0.0354,0.3803,STRONG_DOWN,26.69,42.94,72.14,-19.91,52.21,54.37,0.7106,LOW,-,108.9714,99.4887,89.9592,1,41.2373,CONTENDER,13.8799
1026,19,HAE,HAEMONETICS CORP,Health Care,,mid,59.56,27.56,0.0517,-0.0427,-0.2277,STRONG_UP,20.2,6.28,-30.19,-39.02,52.21,33.39,0.4213,LOW,PROGRESS,58.131,60.9452,64.8911,0,9.8216,WEAK,13.7419
1032,18,RDNT,RADNET INC,Health Care,,mid,54.58,31.1,-0.0286,-0.0944,-0.2418,STRONG_UP,-30.28,13.95,11.68,-35.39,49.0,48.13,0.7942,LOW,EARLY,59.3475,65.4457,69.3786,0,14.1978,WEAK,13.6119
1038,0,LFST,LIFESTANCE HEALTH GROUP INC,Health Care,,mid,6.41,21.26,0.0012,-0.0424,-0.0668,STRONG_UP,14.26,-1.84,1.91,-45.15,46.59,36.14,0.8901,LOW,-,6.4535,6.8166,5.9249,1,-2.369,LAGGARD,13.4595
1041,18,ATEC,ALPHATEC HOLDNGS INC,Health Care,,small,11.03,34.25,0.0087,-0.113,-0.4411,STRONG_UP,-18.9,16.97,-21.21,-52.25,51.0,64.15,0.5445,LOW,-,11.853,13.0054,15.4253,0,13.4891,WEAK,13.4196
1044,18,RMD,ResMed,Health Care,Health Care Equipment,large,226.05,30.31,0.0019,-0.0763,-0.0381,FLAT,-19.29,11.51,22.57,-24.74,51.0,27.49,0.5995,LOW,EARLY,228.1885,245.801,257.7733,0,21.3515,WEAK,13.3457
1047,17,TNDM,TANDEM DIABETES CARE INC,Health Care,,small,18.28,30.71,-0.0516,-0.0945,-0.1707,STRONG_UP,21.79,11.67,-45.51,-56.99,46.99,89.5,0.836,LOW,-,21.8715,21.5812,17.7917,1,6.1259,LAGGARD,13.2786
1052,-31,VCYT,VERACYTE INC,Health Care,,mid,32.15,29.92,-0.007,-0.0066,-0.2429,FLAT,-10.79,11.32,55.39,-39.23,46.99,47.31,0.5273,LOW,EARLY,32.3225,34.843,34.9537,0,11.2461,WEAK,13.1686
1075,14,DGX,Quest Diagnostics,Health Care,Health Care Services,large,196.81,39.37,0.0035,0.0113,0.1565,STRONG_DOWN,11.29,25.38,57.2,-9.81,51.0,25.92,0.6542,LOW,-,196.7611,197.6912,182.8407,1,49.9398,LAGGARD,12.8798
1076,14,PNTG,PENNANT GROUP INC,Health Care,,small,30.55,39.76,-0.0028,-0.083,0.1247,FLAT,19.71,25.46,48.09,-26.97,52.61,44.31,1.0588,MED,-,31.6475,31.391,27.4105,1,30.2315,LAGGARD,12.8634
1081,14,ADMA,ADMA BIOLOGICS INC,Health Care,,mid,9.26,2.36,0.0226,-0.3843,-0.4424,STRONG_UP,-34.19,-48.15,48.87,-66.18,48.59,71.52,0.6619,LOW,EARLY,12.2465,14.652,16.5051,0,-32.7142,WEAK,12.7365
1082,14,EW,Edwards Lifesciences,Health Care,Health Care Equipment,large,80.84,37.4,0.0044,-0.0106,-0.0057,FLAT,5.59,20.53,-12.45,-12.73,50.2,26.69,0.704,LOW,-,82.2215,81.7608,80.7087,1,38.6154,LAGGARD,12.7325
1084,14,HQY,HEALTHEQUITY INC,Health Care,,mid,81.08,26.38,-0.0349,0.0437,-0.0978,FLAT,-7.63,5.61,2.37,-35.25,49.8,37.92,1.0771,MED,-,81.0825,80.0248,91.0622,0,7.3731,WEAK,12.5977
1090,14,TECH,Bio-Techne,Health Care,Life Sciences Tools & Services,mid,53.83,29.53,0.0249,0.0117,-0.1216,STRONG_UP,-12.83,10.93,-20.29,-31.53,50.2,39.59,0.9977,LOW,PROGRESS,52.091,57.4506,57.6297,0,13.8567,WEAK,12.48
1091,15,UHS,Universal Health Services,Health Care,Health Care Facilities,large,180.61,25.98,0.004,-0.0221,-0.132,STRONG_UP,-12.52,4.64,6.08,-27.51,52.61,38.54,0.4795,LOW,EARLY,185.637,202.5082,200.4038,0,6.337,WEAK,12.4521
1099,17,COR,Cencora,Health Care,Health Care Distributors,large,320.89,35.43,0.0164,-0.0831,-0.0187,FLAT,5.46,17.64,35.67,-17.16,54.22,32.26,0.6393,LOW,EARLY,329.0665,347.5664,325.6803,0,29.6472,WEAK,12.2533
1100,17,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,,small,3.32,33.46,-0.0593,-0.3563,0.3581,FLAT,50.23,16.49,-74.6,-54.41,46.59,101.93,0.6357,LOW,-,3.793,3.4252,2.6021,1,7.5378,LAGGARD,12.2316
1102,18,CPRX,CATALYST PHARMACEUTICALS INC,Health Care,,mid,24.99,33.86,0.0042,0.0388,0.1628,STRONG_DOWN,20.55,16.78,61.12,-27.29,53.01,35.33,0.9507,LOW,-,23.811,24.1236,22.2406,1,25.1707,LAGGARD,12.146
1111,18,ANIP,ANI PHARMACEUTICALS INC,Health Care,,small,79.47,40.16,0.0283,0.093,0.0818,FLAT,-13.68,26.04,17.58,-28.66,50.6,40.21,0.9277,LOW,-,74.5525,76.7054,81.4451,0,32.7721,WEAK,11.8798
1112,18,SEM,SELECT MEDICAL HOLDINGS CORP,Health Care,,mid,16.35,26.77,-0.0015,0.0369,0.1237,STRONG_DOWN,26.8,5.72,5.39,-35.8,52.21,25.12,0.4444,LOW,-,16.2795,15.8088,14.3159,1,11.8927,LAGGARD,11.879
1116,17,MDT,Medtronic,Health Care,Health Care Equipment,large,86.42,28.35,-0.0078,-0.0162,-0.0787,STRONG_UP,-10.83,8.9,11.18,-17.61,51.0,20.15,0.6498,LOW,EARLY,86.765,93.5438,93.0305,0,22.5239,WEAK,11.8452
1124,18,BMY,Bristol Myers Squibb,Health Care,Pharmaceuticals,large,57.67,31.5,-0.0445,-0.009,0.1267,STRONG_DOWN,30.6,14.1,24.32,-18.58,49.4,25.83,0.4611,LOW,-,58.6132,58.751,49.8116,1,26.9619,LAGGARD,11.7043
1126,18,WAT,Waters Corporation,Health Care,Life Sciences Tools & Services,large,307.38,23.62,0.0271,0.0363,-0.1799,FLAT,-6.18,-0.11,-9.34,-31.32,49.4,38.31,,LOW,PROGRESS,297.511,323.5872,336.929,0,-0.1383,WEAK,11.6697
1130,19,ARDX,ARDELYX INC,Health Care,,small,5.95,46.85,-0.0118,-0.0057,0.1262,STRONG_DOWN,14.42,37.41,-18.72,-40.42,47.79,84.06,0.3842,LOW,-,5.728,6.4524,5.7871,1,21.2704,LAGGARD,11.6124
1133,18,BSX,Boston Scientific,Health Care,Health Care Equipment,large,61.86,7.87,-0.0193,-0.1097,-0.3147,STRONG_UP,-36.03,-31.75,-9.94,-42.8,47.79,46.34,1.1263,MED,EARLY,67.5335,74.3612,93.8108,0,-32.7455,WEAK,11.5792
1134,19,PODD,Insulet Corporation,Health Care,Health Care Equipment,large,202.46,12.99,-0.0403,-0.1278,-0.2595,STRONG_UP,-35.04,-18.05,19.07,-42.62,49.8,33.31,0.9035,LOW,EARLY,220.21,237.417,291.8729,0,-26.9791,WEAK,11.554
1135,19,HSIC,Henry Schein,Health Care,Health Care Distributors,mid,73.85,35.83,-0.0031,-0.0244,-0.0071,FLAT,11.83,17.78,1.9,-16.93,50.2,27.63,0.5442,LOW,-,74.0765,76.8016,72.2483,1,32.3095,LAGGARD,11.5476
1139,19,WGS,GENEDX HOLDINGS CORP CLASS A,Health Care,,small,66.89,11.02,0.0365,-0.2623,-0.4547,STRONG_UP,-44.35,-22.18,540.71,-65.92,49.8,77.03,1.0757,MED,-,70.448,81.2928,110.9212,0,-14.3425,WEAK,11.4452
1152,17,USPH,US PHYSICAL THERAPY INC,Health Care,,small,74.86,33.07,-0.0065,-0.0354,-0.0205,FLAT,-15.36,16.25,-26.94,-26.57,51.0,25.72,0.5565,LOW,-,75.6378,80.3113,80.0008,0,32.2228,WEAK,11.2455
1155,17,GERN,GERON CORP,Health Care,,small,1.74,45.28,0.1627,0.1048,0.3743,FLAT,35.94,35.94,-47.75,-33.95,45.38,78.38,0.9779,LOW,-,1.5785,1.5872,1.3774,1,20.8069,LAGGARD,11.2091
1159,18,AHCO,ADAPTHEALTH CORP,Health Care,,small,11.94,43.7,-0.0018,0.2654,0.2406,FLAT,33.26,32.67,14.81,-25.2,47.39,53.01,0.7139,LOW,-,10.9032,10.329,9.6942,1,29.2034,LAGGARD,11.1233
