rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
931,30,MSFT,Microsoft,Information Technology,Systems Software,large,365.31,33.16,-0.0496,-0.0358,-0.1707,FLAT,-27.65,-5.75,-11.96,-32.33,51.2,31.4,0.7954,LOW,EARLY,394.5825,412.0374,477.929,0,-9.382,WEAK,10.537
933,45,CVLT,COMMVAULT SYSTEMS INC,Information Technology,,mid,80.755,4.21,0.0111,-0.0335,-0.286,STRONG_UP,-56.55,-51.14,-19.44,-59.93,51.2,72.86,0.3703,LOW,EARLY,82.3243,91.0385,143.0608,0,-35.9373,WEAK,10.5149
970,19,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,large,204.72,20.0,-0.0009,-0.0741,-0.0884,STRONG_UP,-32.21,-28.2,-31.53,-40.61,49.2,43.79,0.3218,LOW,EARLY,212.8785,233.4118,277.1825,0,-31.6881,WEAK,10.067
972,-34,BDC,BELDEN INC,Information Technology,,mid,114.22,44.74,0.0106,-0.1692,0.0469,FLAT,-8.18,9.68,22.93,-25.51,52.0,39.89,0.3625,LOW,EARLY,122.767,128.2479,122.0837,0,12.6195,WEAK,10.0174
1001,50,PTC,PTC Inc.,Information Technology,Application Software,large,144.16,30.53,-0.044,-0.028,-0.104,FLAT,-28.88,-10.07,-23.95,-33.98,51.6,30.17,0.7243,LOW,EARLY,155.186,156.8352,182.6743,0,-17.23,WEAK,9.6591
1003,-24,WDAY,"Workday, Inc.",Information Technology,Application Software,large,127.92,5.79,-0.0654,-0.0256,-0.331,FLAT,-47.3,-47.69,-53.2,-53.74,52.0,46.22,0.8209,LOW,EARLY,137.0055,152.7764,210.1275,0,-53.6557,WEAK,9.6389
1005,52,ADSK,Autodesk,Information Technology,Application Software,large,239.62,28.42,-0.04,0.0816,-0.1174,FLAT,-25.16,-11.19,-8.14,-33.09,51.6,37.48,0.3656,LOW,EARLY,250.2695,247.272,288.4716,0,-15.4048,WEAK,9.6252
1026,51,AGYS,AGILYSYS INC,Information Technology,,small,72.3,33.68,0.0152,0.0408,-0.3189,FLAT,-30.0,-4.39,-12.44,-52.14,52.4,58.47,0.2815,LOW,-,72.6915,82.9078,107.1749,0,-3.9346,WEAK,9.289
1044,10,NXPI,NXP Semiconductors,Information Technology,Semiconductors,large,196.68,37.89,0.0219,-0.0982,-0.0478,FLAT,-12.9,-0.33,-17.3,-23.58,48.4,38.51,0.4498,LOW,EARLY,201.617,220.9898,219.3144,0,-0.4182,WEAK,9.0799
1052,52,FRSH,FRESHWORKS INC CLASS A,Information Technology,,mid,8.0,6.84,-0.01,0.0602,-0.2705,FLAT,-35.69,-47.23,-55.75,-56.95,45.6,60.5,0.4275,LOW,EARLY,8.1373,8.8824,11.8415,0,-35.5978,WEAK,8.8824
1055,-30,CTS,CTS CORP,Information Technology,,small,48.85,46.84,0.0522,-0.03,0.184,FLAT,23.31,13.93,4.54,-20.31,50.4,32.9,0.2892,LOW,-,48.6715,51.085,44.2,1,21.3346,LAGGARD,8.8429
1061,47,GEN,Gen Digital,Information Technology,Systems Software,large,18.905,18.42,-0.1048,-0.116,-0.2333,STRONG_UP,-33.0,-29.6,-11.21,-40.39,46.4,35.84,0.6132,LOW,EARLY,21.2493,22.8464,26.7966,0,-38.3187,WEAK,8.7356
1079,44,TRMB,Trimble Inc.,Information Technology,Electronic Equipment & Instruments,large,65.28,34.74,-0.0128,0.0119,-0.105,FLAT,-18.38,-3.97,3.18,-24.94,56.4,31.79,0.3449,LOW,EARLY,67.477,68.1558,76.9672,0,-7.0465,WEAK,8.3787
1087,59,CDW,CDW Corporation,Information Technology,Technology Distributors,large,121.32,23.16,0.0029,0.0384,-0.0419,FLAT,-21.98,-24.71,-51.58,-39.49,49.6,35.16,0.5223,LOW,PROGRESS,120.553,125.3427,149.2757,0,-34.8574,WEAK,8.2664
1098,0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,mid,135.54,23.68,-0.02,0.0329,-0.2727,FLAT,-9.63,-22.21,-50.94,-41.82,53.6,60.55,0.3031,LOW,EARLY,138.69,166.4554,171.7585,0,-19.6574,WEAK,8.1318
1118,36,BL,BLACKLINE INC,Information Technology,,mid,37.21,21.58,-0.0549,0.1168,-0.2729,FLAT,-29.1,-25.86,-41.44,-44.72,52.0,53.62,0.3748,LOW,PROGRESS,37.174,41.4518,51.4088,0,-25.0804,WEAK,7.8733
