rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
594,0,WMB,Williams Companies,Energy,Oil & Gas Storage & Transportation,large,75.02,44.71,-0.0161,0.0884,0.0782,FLAT,24.48,32.94,88.14,-12.36,52.0,25.15,0.589,LOW,-,74.0762,73.9915,66.9174,1,68.1138,LAGGARD,18.1015
605,0,GLNG,GOLAR LNG LTD,Energy,,mid,51.24,40.0,-0.0124,0.0506,0.0058,FLAT,31.27,28.55,57.21,-21.95,51.6,25.03,0.436,LOW,-,50.25,52.189,44.6997,1,58.8535,LAGGARD,17.8073
614,0,XOM,ExxonMobil,Energy,Integrated Oil & Gas,large,138.88,32.94,-0.0284,-0.0355,-0.0476,STRONG_UP,14.52,24.15,30.95,-20.11,55.2,28.73,0.5344,LOW,-,139.294,146.6111,134.998,1,46.4013,LAGGARD,17.6685
632,0,TALO,TALOS ENERGY INC,Energy,,mid,13.5,55.29,-0.0236,-0.0798,-0.0353,FLAT,23.85,47.86,13.92,-22.18,54.4,50.71,0.7633,LOW,-,13.7765,14.7452,12.659,1,51.3471,CONTENDER,17.3382
651,0,KNTK,KINETIK HOLDINGS INC CLASS A,Energy,,mid,48.32,36.47,-0.028,0.0573,0.0785,STRONG_DOWN,37.41,25.66,30.9,-30.3,52.4,28.69,0.3482,LOW,-,47.733,48.134,41.4609,1,46.8612,LAGGARD,16.9364
659,0,LPG,DORIAN LPG LTD,Energy,,small,40.05,58.82,0.0155,-0.0341,0.2254,FLAT,50.62,51.71,19.36,-27.12,52.0,49.41,0.6379,LOW,-,39.1825,40.3715,31.5134,1,54.4223,CONTENDER,16.8405
669,0,DVN,Devon Energy,Energy,Oil & Gas Exploration & Production,large,42.23,37.65,0.0017,-0.0449,-0.0745,STRONG_UP,18.46,27.54,-3.66,-22.15,52.4,39.77,0.4719,LOW,-,42.4377,45.0715,40.6965,1,36.2917,LAGGARD,16.655
686,0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,large,397.82,23.53,-0.0587,0.1029,0.0111,FLAT,31.67,14.73,53.72,-34.23,51.6,44.85,0.5282,LOW,-,387.057,395.2658,377.04,1,16.9426,LAGGARD,16.3134
688,0,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,large,183.39,41.18,0.011,-0.0245,0.019,FLAT,25.63,30.34,-6.34,-19.09,52.0,35.12,0.4577,LOW,-,182.9515,192.9686,168.358,1,44.9255,LAGGARD,16.2775
693,0,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,171.05,4.71,-0.0646,0.2093,-0.0508,FLAT,-40.24,-17.13,270.8,-66.37,50.0,87.13,0.722,LOW,PROGRESS,170.0415,180.6988,243.1229,0,-9.8284,WEAK,16.1739
729,0,OXY,Occidental Petroleum,Energy,Oil & Gas Exploration & Production,large,52.89,24.71,0.039,-0.0313,-0.0479,STRONG_UP,23.49,16.57,-10.47,-27.29,50.8,39.27,0.5731,LOW,-,51.765,55.2595,49.1039,1,21.4356,LAGGARD,15.5444
