rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
344,-7,MRNA,Moderna,Health Care,Biotechnology,large,50.73,72.44,-0.0458,-0.0917,0.0918,FLAT,93.26%,84.74%,-53.01%,-35.51%,51.00%,61.09%,0.5286,LOW,-,51.761,51.5541,35.3598,1,70.745,CONTENDER,28.0357
345,8,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,,small,23.52,75.93,-0.0223,-0.0412,0.1727,FLAT,50.19%,94.43%,24.82%,-19.16%,55.02%,43.61%,0.5426,LOW,-,23.5275,22.7971,18.6141,1,119.1343,LEADER,27.9948
346,-2,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,,small,39.48,92.81,0.1269,0.0863,0.3088,FLAT,39.79%,71.45%,115.24%,-18.95%,52.21%,41.49%,2.7502,HIGH,-,34.603,33.9638,29.8492,1,89.9138,LEADER,27.9806
347,-28,APGE,APOGEE THERAPEUTICS INC,Health Care,,mid,85.61,83.07,-0.0335,0.0538,0.2573,STRONG_DOWN,59.07%,126.54%,81.65%,-26.99%,49.80%,62.10%,0.5582,LOW,-,86.3065,77.3829,60.7072,1,101.4777,LEADER,27.9523
348,-35,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,16.08,89.41,-0.008,-0.0075,-0.0018,STRONG_DOWN,24.38%,56.01%,22.88%,-16.23%,51.41%,29.38%,2.4481,HIGH,-,15.5275,15.2231,14.0095,1,98.0159,LEADER,27.9131
349,3,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,124.9,90.0,0.0204,-0.0253,0.1017,FLAT,30.87%,59.63%,29.26%,-15.39%,48.59%,27.24%,0.5021,LOW,-,125.1475,122.8799,98.0591,1,106.3598,LEADER,27.8571
350,-15,SYF,Synchrony Financial,Financials,Consumer Finance,large,76.3,84.53,-0.0131,0.0718,-0.0325,FLAT,5.03%,48.92%,77.31%,-27.61%,55.42%,33.21%,0.9332,LOW,-,72.8885,70.1728,73.6555,1,81.6326,LEADER,27.7299
351,-12,AIR,AAR CORP,Industrials,,mid,110.54,80.08,-0.0887,-0.0816,0.0435,STRONG_DOWN,29.00%,106.66%,61.92%,-15.71%,54.22%,49.30%,0.628,LOW,-,116.011,113.4704,91.5115,1,117.2994,LEADER,27.669
352,169,WTS,WATTS WATER TECHNOLOGIES INC CLASS,Industrials,,mid,301.21,55.6,0.0302,-0.0415,-0.0059,FLAT,8.52%,47.13%,51.87%,-15.45%,50.20%,26.07%,3.0474,HIGH,-,297.45,306.805,284.1885,1,90.7455,CONTENDER,27.5953
353,-6,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,38.58,89.66,-0.0065,0.0933,-0.1018,FLAT,9.50%,89.27%,-0.05%,-31.73%,49.80%,51.01%,0.7448,LOW,-,36.926,35.8723,35.2438,1,87.1567,LEADER,27.5388
354,7,BHE,BENCHMARK ELECTRONICS INC,Information Technology,,mid,69.52,62.11,0.0504,0.099,0.358,STRONG_DOWN,64.16%,85.34%,128.91%,-15.00%,56.22%,39.35%,0.982,LOW,-,61.5772,58.4834,46.7848,1,121.931,CONTENDER,27.4788
355,-5,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,21.39,63.78,-0.0756,-0.1727,0.0342,FLAT,45.71%,59.39%,1.57%,-38.30%,50.20%,44.39%,1.1999,MED,-,23.684,22.905,18.1523,1,67.1621,CONTENDER,27.4376
356,21,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,,mid,86.16,96.04,-0.0451,0.0649,0.211,STRONG_DOWN,32.48%,81.52%,140.37%,-19.26%,56.63%,49.43%,1.1765,MED,-,81.419,76.5204,68.2339,1,93.3964,LEADER,27.2705
357,10,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,120.01,77.24,0.0112,-0.0992,-0.1228,STRONG_UP,34.46%,60.52%,21.49%,-24.53%,47.79%,31.05%,0.4967,LOW,-,122.551,128.3835,113.6189,1,93.1551,LEADER,27.2293
358,0,PENG,PENGUIN SOLUTIONS INC,Information Technology,,small,30.69,61.05,0.0849,0.597,0.4936,FLAT,41.23%,77.71%,67.34%,-44.57%,51.81%,60.72%,1.9555,HIGH,-,23.4845,20.6416,21.9507,1,66.3043,CONTENDER,27.1973
359,-17,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,41.75,93.53,0.0424,0.088,0.2203,STRONG_DOWN,51.84%,72.41%,79.49%,-15.38%,51.00%,32.29%,,LOW,-,38.9501,37.3379,31.6474,1,114.3652,LEADER,27.1415
360,12,SYNA,SYNAPTICS INC,Information Technology,,mid,93.86,58.42,0.1228,0.1418,0.0559,FLAT,32.07%,66.80%,5.15%,-29.31%,51.00%,50.99%,2.4252,HIGH,-,77.176,77.8038,73.6556,1,66.816,CONTENDER,27.062
361,-2,CEG,Constellation Energy,Utilities,Electric Utilities,large,313.53,88.46,0.0913,0.0393,0.0312,STRONG_UP,-14.08%,40.17%,68.43%,-38.77%,51.00%,50.63%,1.0462,MED,SHIFT,288.376,299.5376,326.7277,0,40.4586,LAGGARD,27.0396
362,13,PSMT,PRICESMART INC,Consumer Staples,,mid,161.1,91.67,0.0124,0.0828,0.1325,STRONG_DOWN,31.52%,63.62%,102.51%,-10.62%,55.82%,29.45%,0.9321,LOW,-,156.042,152.3483,128.6995,1,120.5932,LEADER,26.9557
363,-29,LXU,LSB INDUSTRIES INC,Materials,,small,14.39,86.76,0.0268,-0.2091,0.4843,FLAT,53.74%,144.31%,75.27%,-20.08%,53.82%,70.34%,0.5618,LOW,-,14.5735,13.4772,9.8752,1,110.4193,LEADER,26.9555
364,4,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,56.48,86.33,0.0013,0.056,0.1863,STRONG_DOWN,25.60%,50.51%,106.27%,-12.42%,54.62%,22.08%,0.5844,LOW,-,54.1685,51.1983,46.0483,1,124.9569,LEADER,26.9552
365,28,CLSK,CLEANSPARK INC,Information Technology,,mid,12.76,54.21,0.0517,0.2312,-0.0363,FLAT,-27.79%,48.89%,-33.65%,-64.74%,50.60%,94.68%,1.1771,MED,-,10.423,10.0666,12.2275,1,26.1292,CONTENDER,26.9336
366,117,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,97.94,66.9,-0.0636,0.0264,0.0923,STRONG_DOWN,3.24%,49.76%,94.48%,-20.67%,56.22%,38.38%,1.5358,HIGH,-,98.022,92.2598,89.1466,1,72.8861,CONTENDER,26.8889
367,-19,PBI,PITNEY BOWES INC,Industrials,,small,15.58,74.69,0.1862,0.3442,0.51,STRONG_DOWN,36.04%,88.47%,301.19%,-28.28%,51.81%,41.03%,0.9408,LOW,-,12.2495,11.1977,10.8441,1,111.7146,CONTENDER,26.8782
368,-54,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,55.87,78.06,0.0097,0.01,0.0905,STRONG_DOWN,35.08%,42.42%,77.66%,-11.44%,52.21%,18.34%,0.7607,LOW,-,54.945,52.7491,47.7704,1,120.7535,LEADER,26.8521
369,38,SLB,Schlumberger,Energy,Oil & Gas Equipment & Services,large,56.15,50.56,0.0334,0.0923,-0.1384,FLAT,58.09%,69.70%,20.73%,-14.30%,50.20%,37.20%,1.2321,MED,-,52.1395,50.2966,40.5433,1,94.0523,CONTENDER,26.8224
