rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
73,-9,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,23.1,97.78,0.0114,-0.005,-0.041,STRONG_UP,85.99,271.38,156.67,-27.39,55.2,61.22,0.9036,LOW,-,24.0095,22.6604,15.8055,1,244.6965,LEADER,56.4745
74,19,CENX,CENTURY ALUMINUM,Materials,,mid,58.91,100.0,-0.0494,-0.1171,0.0761,FLAT,103.28,270.97,243.9,-23.56,52.0,62.96,1.0762,MED,-,61.63,58.1292,39.3872,1,223.7997,LEADER,56.4318
75,47,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,203.52,97.06,0.0343,0.1793,0.2232,STRONG_DOWN,124.24,257.49,57.86,-20.05,56.8,65.33,1.4225,MED,-,194.543,180.1376,132.4459,1,223.8681,LEADER,56.3328
76,14,KLAC,KLA Corporation,Information Technology,Semiconductor Materials & Equipment,large,1869.1899,77.54,0.0505,-0.1099,0.1228,FLAT,55.4,168.59,167.38,-22.41,61.2,47.84,1.3165,MED,-,1794.4505,1617.2062,1280.2307,1,215.6728,LEADER,55.9357
77,5,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,86.71,93.77,-0.0275,-0.0582,0.645,FLAT,138.02,342.62,247.81,-19.03,50.8,68.25,0.4632,LOW,-,89.4565,82.4584,48.6647,1,255.0225,LEADER,55.3207
78,26,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,,small,14.73,87.16,-0.1031,-0.1238,0.0359,FLAT,18.22,219.52,679.37,-27.93,50.8,55.04,1.8075,HIGH,-,16.666,15.41,13.2682,1,202.6118,LEADER,55.2614
79,2,KYMR,KYMERA THERAPEUTICS INC,Health Care,,mid,86.08,85.21,0.0318,-0.012,0.0893,FLAT,41.11,186.27,122.95,-27.74,51.2,39.29,0.6468,LOW,-,85.7092,83.8371,68.1599,1,242.7281,LEADER,54.746
80,20,SITM,SITIME CORP,Information Technology,,mid,833.08,87.7,0.4348,0.7971,0.8193,STRONG_DOWN,145.16,338.44,570.0,-29.39,56.4,91.17,1.4104,MED,-,557.535,438.3944,339.019,1,209.3674,LEADER,54.3622
81,-13,RLAY,RELAY THERAPEUTICS INC,Health Care,,mid,12.76,93.39,-0.0232,-0.1701,0.4751,FLAT,95.41,325.33,102.22,-25.54,53.2,72.51,0.6191,LOW,-,14.4405,12.2546,7.8548,1,238.6944,LEADER,54.0918
82,1,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,897.45,91.98,0.0079,0.1067,0.2447,STRONG_DOWN,58.18,178.6,162.07,-13.88,57.6,40.39,0.6035,LOW,-,836.2842,763.2846,600.9421,1,254.6943,LEADER,53.6588
83,82,ENS,ENERSYS,Industrials,,mid,229.82,87.76,0.0703,0.1727,0.3388,STRONG_DOWN,78.4,148.95,142.63,-20.08,59.2,35.16,,LOW,-,207.7165,184.9547,145.5961,1,250.7866,LEADER,53.2119
84,-10,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,34.32,89.49,-0.0214,-0.0508,0.1252,FLAT,140.34,240.14,93.24,-16.94,54.8,52.92,0.8102,LOW,-,35.1937,35.8704,23.4122,1,248.6697,LEADER,53.2029
85,-23,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,133.33,92.0,-0.0307,-0.0022,0.281,STRONG_DOWN,82.47,310.12,223.15,-17.66,53.2,65.82,0.6551,LOW,-,134.5635,123.2166,85.7739,1,250.6591,LEADER,53.1381
86,10,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,435.44,80.21,0.0721,-0.0958,0.1421,FLAT,87.06,182.33,114.72,-21.37,58.0,52.87,1.0325,MED,-,400.594,373.035,274.551,1,200.0228,LEADER,52.4661
87,-14,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,34.26,77.01,0.0802,0.3398,0.5921,STRONG_DOWN,138.02,167.59,55.8,-33.46,56.4,54.45,1.5387,HIGH,-,28.0765,22.0606,17.4517,1,173.595,LEADER,52.2847
88,134,MBX,MBX BIOSCIENCES INC,Health Care,,small,40.965,91.44,0.3935,0.3012,0.1063,STRONG_UP,65.58,268.72,73.21,-37.6,51.2,79.73,3.5619,HIGH,-,32.3988,30.9058,25.7552,1,172.5644,LEADER,52.1934
89,3,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,31.77,88.24,0.0353,0.254,0.1634,FLAT,29.99,173.41,328.17,-30.2,58.0,58.71,1.5037,HIGH,-,29.394,25.7066,24.4588,1,171.3108,LEADER,52.0967
90,-3,SANM,SANMINA CORP,Information Technology,,mid,248.35,82.89,0.1064,0.4959,0.4699,FLAT,43.96,210.63,281.84,-32.69,56.8,63.57,1.4144,MED,-,195.948,157.467,144.1909,1,188.2001,LEADER,51.5153
91,19,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,91.62,85.56,0.1326,0.2336,0.4051,STRONG_DOWN,83.42,163.32,80.06,-13.84,55.2,40.59,1.0476,MED,-,80.634,74.9232,54.941,1,222.1055,LEADER,51.4896
92,-16,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,844.8,97.89,0.5775,0.8621,1.0512,STRONG_DOWN,117.35,375.3,574.98,-31.02,56.0,123.49,1.2465,MED,-,554.2055,471.7094,371.2294,1,170.1907,LEADER,50.4651
93,-13,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,121.29,96.11,-0.0476,-0.07,0.5574,FLAT,54.25,432.67,986.83,-29.93,53.6,103.32,0.7606,LOW,-,126.8305,125.768,88.1402,1,224.4614,LEADER,50.4605
94,15,PACS,PACS GROUP INC,Health Care,,mid,33.59,88.33,0.0349,-0.0289,-0.125,STRONG_UP,169.15,222.05,35.17,-42.03,47.2,54.88,0.6532,LOW,-,34.165,34.1066,25.5746,1,190.9775,LEADER,50.3382
95,-24,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,110.94,96.2,-0.2088,-0.3324,-0.4181,STRONG_UP,-34.26,283.08,209.11,-52.33,53.6,99.27,1.5649,HIGH,-,139.2885,149.7222,136.5847,0,152.8467,LAGGARD,50.1904
96,93,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,47.35,97.65,0.0782,0.0688,0.2614,FLAT,55.13,106.25,148.15,-12.31,56.4,30.65,1.5282,HIGH,-,44.0855,40.5568,34.1247,1,195.5168,LEADER,50.0581
97,133,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,305.71,80.16,0.0674,0.1601,0.1214,FLAT,52.88,131.28,92.59,-15.94,56.4,40.15,1.5794,HIGH,-,275.1535,264.0402,221.2944,1,184.4176,LEADER,49.8936
98,72,LQDA,LIQUIDIA CORP,Health Care,,mid,42.3,84.44,0.1013,0.077,-0.0067,STRONG_UP,65.23,177.2,238.94,-37.82,54.8,58.25,1.0731,MED,-,39.0055,37.3698,31.4794,1,166.7004,LEADER,49.6317
99,-2,TTI,TETRA TECHNOLOGIES INC,Energy,,small,9.78,92.22,0.1038,0.1492,-0.3146,FLAT,31.1,229.29,137.96,-37.66,54.4,58.27,0.4427,LOW,-,9.3035,8.7492,7.8447,1,214.0644,LEADER,49.1854
100,24,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,87.1,86.63,0.1509,-0.0369,0.5385,FLAT,233.33,334.85,95.38,-29.74,54.4,88.67,0.7677,LOW,-,78.6605,67.8416,40.2472,1,205.4327,LEADER,49.1621
