rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
656,-67.0,MSG.AX,MCS Services Limited,Commercial services,Miscellaneous commercial services,small,0.005,52.83,0.028,-0.1914,-0.1454,FLAT,-28.57,0.0,-16.67,-69.23,11.11,149.04,0.0,LOW,-,0.0061,0.0066,0.0071,0,0.0,LAGGARD,13.5123
657,,OBL.AX,Omni Bridgeway Ltd,Commercial services,Miscellaneous commercial services,small,1.565,69.81,-0.0013,0.1309,0.1698,STRONG_DOWN,-14.25,20.85,10.99,-35.19,44.84,37.07,1.2282,MED,-,1.5765,1.5278,1.5319,1,25.2195,CONTENDER,13.5099
662,-62.0,FND.AX,Findi Limited,Commercial services,Miscellaneous commercial services,small,0.83,1.89,-0.1675,0.1385,-0.3536,FLAT,-75.94,-81.8,-65.13,-86.49,35.71,126.12,1.5138,HIGH,-,0.8595,1.0253,2.5012,0,-23.1606,WEAK,13.4569
742,-33.0,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.195,86.79,0.0238,0.0903,0.3419,STRONG_DOWN,38.95,55.19,88.88,-23.08,17.06,25.83,0.0,LOW,-,1.208,1.1287,0.9563,1,36.4546,LEADER,12.6307
750,,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.55,66.04,-0.0254,-0.0546,0.0825,FLAT,-0.44,18.53,36.96,-16.25,48.02,28.28,1.5167,HIGH,-,2.7976,2.8536,2.7527,0,31.4688,LAGGARD,12.5608
838,,PET.AX,Phoslock Environmental Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.011,3.77,-0.1272,-0.196,-0.0739,FLAT,37.5,-56.0,-56.0,-72.0,11.11,148.27,0.0915,LOW,-,0.0131,0.0151,0.0148,0,-4.1961,WEAK,11.721
854,-312.0,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.425,77.36,0.1318,0.1311,0.2367,FLAT,39.34,39.34,107.32,-22.45,38.49,56.62,0.0,LOW,-,0.4047,0.4231,0.3852,1,26.746,LEADER,11.6358
858,4.0,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.16,47.17,-0.0322,-0.0636,-0.2882,STRONG_UP,-45.76,-5.88,77.78,-58.44,36.51,74.85,0.3945,LOW,-,0.1747,0.2045,0.2618,0,-2.8693,WEAK,11.6092
960,-107.0,GSS.AX,Genetic Signatures Ltd.,Commercial services,Miscellaneous commercial services,small,0.079,0.0,-0.0215,-0.298,-0.5162,STRONG_UP,-70.19,-84.81,-87.56,-88.3,28.57,79.84,0.9508,LOW,-,0.1012,0.1479,0.2693,0,-30.3476,WEAK,10.8333
968,-109.0,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.02,73.58,-0.0642,-0.0723,,STRONG_UP,,33.33,33.33,-36.67,38.33,155.78,,LOW,-,0.0246,0.0233,,0,8.2017,LAGGARD,10.7663
