rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1508,-145.0,MME.AX,MoneyMe Ltd.,Technology services,Internet software/Services,small,0.087,27.7,-0.008,-0.0371,-0.036,FLAT,-33.08,-33.08,17.57,-45.63,29.37,77.29,0.3952,LOW,-,0.1007,0.1083,0.1213,0,-12.5691,WEAK,6.1448
1518,-210.0,CF1.AX,Complii Fintech Solutions Ltd,Technology services,Packaged software,small,0.02,40.54,0.0366,0.0472,0.0435,FLAT,-16.67,-20.0,-90.0,-35.71,20.24,87.43,0.0,LOW,-,0.0201,0.0217,0.0233,0,-4.63,WEAK,5.9843
1522,-265.0,IRE.AX,IRESS Limited,Technology services,Packaged software,mid,7.02,47.97,-0.0011,0.1067,0.0027,FLAT,-24.8,-12.02,-13.05,-30.06,45.63,33.68,0.4656,LOW,EARLY,7.1328,7.6208,8.2229,0,-16.2821,WEAK,5.9663
1523,-132.0,IRI.AX,Integrated Research Limited,Technology services,Packaged software,small,0.3,39.86,0.0044,0.0472,0.019,FLAT,-26.83,-20.48,-14.44,-44.57,36.11,51.65,0.8968,LOW,-,0.3027,0.3179,0.3672,0,-14.3157,WEAK,5.9645
1553,-199.0,BPG.AX,Black Pearl Group Limited,Technology services,Packaged software,small,0.72,41.22,0.0229,-0.05,0.0853,FLAT,,-17.71,-17.71,-35.71,30.26,73.72,0.1161,LOW,-,0.7738,0.8482,,0,-7.2712,WEAK,5.6195
1560,-230.0,RKN.AX,Reckon Limited,Technology services,Packaged software,small,0.49,62.16,-0.0032,0.0193,0.0336,STRONG_DOWN,-18.33,2.95,-2.93,-24.62,34.52,32.03,0.0394,LOW,-,0.5155,0.5404,0.5569,0,3.1788,LAGGARD,5.544
1569,-218.0,AVA.AX,Ava Risk Group Ltd.,Technology services,Information technology services,small,0.05,14.19,-0.0025,0.0207,-0.0916,FLAT,-38.27,-52.38,-69.23,-54.55,34.13,73.59,0.4207,LOW,-,0.0549,0.0631,0.0764,0,-24.2935,WEAK,5.3702
1600,-217.0,AHE.AX,Adheris Health Limited,Technology services,Packaged software,small,0.021,56.76,-0.051,0.0948,0.1285,STRONG_DOWN,,-2.33,-2.33,-25.0,28.77,93.66,0.2806,LOW,-,0.0208,0.0206,,0,-0.7144,LAGGARD,4.7436
1612,-187.0,VGL.AX,Vista Group International Ltd,Technology services,Packaged software,small,1.515,10.81,0.0466,0.0722,-0.1767,FLAT,-44.91,-55.44,-13.43,-61.0,42.06,65.3,0.0842,LOW,-,1.5162,1.6695,2.4747,0,-35.7099,WEAK,4.4757
1630,-199.0,TAL.AX,Talius Group Limited,Technology services,Packaged software,small,0.066,42.57,-0.0212,-0.061,-0.0019,FLAT,-2.94,-17.5,-34.0,-33.33,32.11,43.12,0.7979,LOW,-,0.0697,0.076,,0,-13.0317,WEAK,4.1959
1654,,CXZ.AX,Connexion Mobility Ltd,Technology services,Packaged software,small,0.027,53.38,0.0366,0.1748,0.1928,STRONG_DOWN,0.0,-6.9,3.85,-21.31,24.6,39.56,0.3706,LOW,-,0.026,0.026,0.0262,1,-4.2886,CONTENDER,3.7713
