rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
370,,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,mid,0.3,13.68,-0.1667,-0.0783,-0.0566,STRONG_DOWN,-21.05,-39.39,-75.45,-78.79,42.46,92.78,0.6955,LOW,-,0.3248,0.3683,0.2953,1,-18.0283,LAGGARD,17.6148
384,,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.0035,89.47,0.1667,0.3924,1.2841,STRONG_DOWN,75.0,133.33,-50.0,-75.0,14.68,219.72,0.6686,LOW,-,0.0031,0.0026,0.0022,1,8.9083,LEADER,17.3261
399,,PVE.AX,Po Valley Energy Limited,Energy minerals,Oil & gas production,small,0.069,83.16,0.0853,0.1311,0.1085,FLAT,65.38,69.42,131.54,-33.33,35.71,55.43,0.6612,LOW,-,0.0646,0.0621,0.0541,1,44.7203,LEADER,17.0172
422,-44.0,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,mid,1.915,57.89,0.0132,0.2869,0.1423,FLAT,14.6,21.55,8.52,-31.36,48.02,59.98,1.562,HIGH,-,1.7598,1.6503,1.6664,1,17.2495,CONTENDER,16.5903
423,-163.0,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,large,30.79,66.32,0.0466,0.0996,-0.1,FLAT,2.54,30.64,-15.34,-15.65,51.59,32.57,0.5483,LOW,-,29.314,29.111,28.6704,1,48.5266,CONTENDER,16.5871
450,-14.0,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.014,94.74,0.0,-0.0158,0.7008,FLAT,133.33,180.0,75.0,-60.0,3.57,65.23,0.0787,LOW,-,0.014,0.0129,0.0081,1,9.8513,LEADER,15.8587
483,292.0,HE8.AX,Helios Energy Ltd,Energy minerals,Integrated oil,small,0.01,41.05,0.0,-0.0634,-0.1475,STRONG_UP,-28.57,0.0,-79.17,-62.5,24.6,86.23,2.5388,HIGH,-,0.01,0.0103,0.0136,0,0.0,WEAK,15.4737
499,-31.0,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.021,0.0,0.1053,-0.1027,-0.3324,STRONG_UP,-79.0,-84.98,-92.49,-92.49,15.08,131.26,0.0,LOW,-,0.0212,0.0242,0.0789,0,-9.7626,WEAK,15.1707
519,-24.0,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.025,93.68,0.0417,0.0793,0.5133,STRONG_DOWN,177.78,177.78,66.67,-38.46,24.6,144.39,0.3134,LOW,-,0.0239,0.0209,0.0133,1,30.2883,LEADER,14.9223
535,-68.0,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.047,20.0,-0.0208,-0.0942,-0.577,STRONG_UP,-77.62,-25.4,-44.71,-81.96,34.52,148.97,0.1337,LOW,-,0.051,0.0793,0.1076,0,-5.8851,WEAK,14.7227
555,62.0,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.008,80.0,0.1429,-0.0158,0.0937,FLAT,100.0,60.0,-63.64,-57.14,19.84,140.8,0.1189,LOW,-,0.0076,0.0079,0.0061,1,8.4545,LEADER,14.5416
575,219.0,AEL.AX,Amplitude Energy Limited,Energy minerals,Oil & gas production,mid,2.69,58.95,0.0346,0.1879,-0.089,FLAT,-7.72,22.27,19.29,-31.15,38.46,63.27,1.305,MED,-,2.512,2.7256,2.6577,1,13.5389,CONTENDER,14.2055
582,-221.0,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.012,68.42,0.2,0.1924,0.1508,STRONG_UP,9.09,33.33,0.0,-55.56,20.24,96.48,0.0,LOW,-,0.0101,0.0101,0.009,1,6.9928,CONTENDER,14.1432
587,-38.0,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.059,4.21,-0.2133,-0.4258,-0.5846,STRONG_UP,-63.69,-52.8,-90.92,-82.15,22.62,178.08,0.2589,LOW,-,0.0812,0.0932,0.1568,0,-6.7067,WEAK,14.1191
602,-40.0,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.0025,14.74,0.25,-0.1824,-0.2232,STRONG_UP,-16.67,-37.5,-58.33,-75.0,11.9,453.04,0.2659,LOW,-,0.0023,0.0027,0.0027,0,-0.985,WEAK,14.0101
603,-47.0,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.0065,3.16,0.0833,-0.2033,-0.6503,STRONG_UP,-63.89,-56.67,-82.43,-85.0,22.22,125.2,0.0,LOW,-,0.0074,0.0103,0.0164,0,-10.057,WEAK,13.9926
607,263.0,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.003,12.63,0.2,0.1924,-0.0566,STRONG_UP,20.0,-40.0,-83.33,-60.0,11.9,180.81,16.1995,HIGH,-,0.0024,0.0027,0.0028,1,-2.6326,LAGGARD,13.9536
609,-129.0,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.265,76.84,-0.0185,0.1702,-0.0566,FLAT,-15.87,47.22,47.22,-39.19,41.33,71.03,0.8269,LOW,-,0.2595,0.2538,,0,27.477,LAGGARD,13.9251
638,-87.0,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.061,73.68,-0.0317,-0.1317,0.0804,FLAT,103.33,45.24,-10.29,-42.86,42.06,95.34,0.1677,LOW,-,0.0675,0.0716,0.0468,1,19.9571,CONTENDER,13.6247
672,-19.0,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.72,62.11,-0.0286,0.1009,0.1329,STRONG_DOWN,49.55,24.95,-3.17,-29.82,49.6,54.29,0.5451,LOW,-,2.7261,2.7278,2.2183,1,22.797,CONTENDER,13.3591
692,-226.0,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,11.7,54.74,0.006,0.0081,-0.026,FLAT,-5.84,13.63,43.58,-15.36,53.17,22.91,0.7681,LOW,-,11.7822,11.3799,11.4789,1,31.6332,CONTENDER,13.1865
708,,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.145,22.11,-0.0333,0.6216,0.1345,FLAT,-12.12,-24.67,-34.09,-75.0,24.6,100.41,0.0,LOW,-,0.1191,0.1073,0.1268,1,-6.0452,LAGGARD,12.9424
720,,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.006,41.05,-0.1429,-0.0158,-0.1335,FLAT,-25.0,0.0,-83.78,-61.54,20.63,190.97,1.0883,MED,-,0.0065,0.0074,0.0085,0,0.0,WEAK,12.8353
751,39.0,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.008,67.37,0.3333,0.5924,0.0937,FLAT,33.33,33.33,-38.46,-44.44,10.32,154.29,5.4512,HIGH,-,0.0063,0.0064,0.0065,1,2.2296,CONTENDER,12.5596
783,,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.002,2.11,0.0,-0.0158,-0.3899,STRONG_UP,-60.0,-66.67,-60.0,-71.43,22.62,256.18,,LOW,-,0.0021,0.0024,0.0036,0,-5.8865,WEAK,12.2494
792,126.0,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.006,41.05,0.2,-0.0158,-0.0566,STRONG_UP,0.0,0.0,-57.14,-60.0,21.43,148.29,0.0142,LOW,-,0.006,0.0066,0.0065,0,0.0,WEAK,12.1818
796,-84.0,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.05,82.11,0.0,0.2424,0.5133,STRONG_DOWN,42.86,66.67,42.86,-40.91,13.1,90.74,1.0072,MED,-,0.0445,0.0431,0.0363,1,9.6246,LEADER,12.1468
807,,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.036,11.58,-0.1628,0.1174,1.3508,STRONG_DOWN,-2.7,-40.98,-77.5,-75.81,23.81,182.69,0.4275,LOW,-,0.039,0.0264,0.0271,1,-5.3414,LAGGARD,12.0595
819,-89.0,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.037,85.26,-0.0263,-0.1935,0.3212,FLAT,8.82,94.74,68.18,-34.29,19.44,118.15,0.0,LOW,-,0.0397,0.0387,0.0317,1,15.5877,LEADER,11.9287
