rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
46,9,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,127.64,38.64,0.1028,0.4399,0.383,FLAT,55.77,21.81,104.75,-30.9,54.8,53.11,1.1292,MED,-,100.961,89.4208,83.583,1,22.4994,LAGGARD,18.2679
47,9,TRI,Thomson Reuters,Technology,Computer Software,large,87.35,2.27,0.0831,-0.1638,-0.1497,FLAT,-34.55,-54.06,-46.71,-61.95,43.2,56.66,1.6783,HIGH,EARLY,89.5419,90.148,125.0842,0,-41.2186,WEAK,17.9272
48,3,AMGN,Amgen,Health Care,Biotechnology,large,330.75,88.89,-0.0045,0.0059,0.0203,STRONG_DOWN,-1.1,23.88,11.81,-16.57,52.0,23.03,0.9284,LOW,-,332.7717,343.6682,321.8005,1,53.9268,LEADER,17.826
49,0,ODFL,Old Dominion Freight Line,Industrials,Trucking Freight/Courier Services,large,204.46,80.0,0.0413,-0.0632,0.1098,FLAT,57.94,21.4,15.69,-26.06,52.4,42.45,0.8916,LOW,-,205.192,200.2006,167.8146,1,26.4122,LEADER,17.0244
50,3,PEP,PepsiCo,Consumer Staples,Soft Drinks,large,150.37,80.0,0.0031,-0.1205,-0.0784,FLAT,3.63,18.66,-10.38,-12.02,46.4,19.18,1.1925,MED,-,153.538,154.7102,148.7599,1,45.141,LEADER,16.9748
51,-3,PLTR,Palantir Technologies,Technology,Computer Software,large,135.26,36.36,0.0583,-0.1543,-0.1885,STRONG_UP,-21.02,7.7,525.62,-38.19,55.2,49.62,0.6204,LOW,EARLY,138.7175,143.5398,163.1433,0,8.5655,WEAK,16.9192
52,-9,NXPI,NXP Semiconductors,Technology,Semiconductors,large,294.28,50.0,0.0044,0.2537,0.0945,FLAT,55.96,42.75,11.55,-24.58,49.2,62.29,0.9055,LOW,-,279.909,231.8839,223.2133,1,33.7664,CONTENDER,16.8735
53,-1,SBUX,Starbucks,Consumer Discretionary,Restaurants,large,106.38,68.75,0.0034,0.1134,0.0984,FLAT,28.68,27.57,44.32,-18.53,49.6,31.26,0.6658,LOW,-,103.4693,98.289,89.7421,1,43.7454,CONTENDER,16.7781
54,-9,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobiles & Parts,large,404.11,56.25,-0.1012,0.065,-0.0533,FLAT,-1.18,17.54,130.99,-29.93,52.0,40.46,0.7187,LOW,SHIFT,403.079,387.1534,408.4116,0,22.5368,LAGGARD,16.3751
55,3,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,294.3,44.44,0.0192,-0.0121,-0.0013,FLAT,-36.1,0.9,95.89,-42.01,53.6,34.56,0.6506,LOW,EARLY,298.4835,311.589,390.196,0,1.3931,WEAK,16.2099
56,-6,IDXX,Idexx Laboratories,Health Care,Biotechnology,large,546.49,66.67,0.0432,-0.0059,-0.002,FLAT,-18.31,5.67,3.1,-31.04,50.4,31.3,1.2892,MED,EARLY,555.827,568.3934,641.5319,0,9.1322,LAGGARD,16.1025
57,2,SNPS,Synopsys,Technology,Computer Software,large,493.87,31.82,-0.0165,-0.0247,-0.075,STRONG_UP,26.56,-4.22,-14.02,-41.04,52.0,41.87,0.6135,LOW,-,496.986,449.5728,473.1728,1,-5.2365,LAGGARD,15.7574
58,2,DASH,DoorDash,Technology,EDP Services,large,154.65,18.18,0.0557,-0.2333,-0.3135,STRONG_UP,-26.58,-24.63,35.71,-47.97,49.2,48.76,1.248,MED,EARLY,166.4835,163.9865,212.1154,0,-24.8494,WEAK,15.4752
59,-2,AXON,Axon Enterprise,Industrials,Ordnance & Accessories,large,392.34,0.0,-0.0031,-0.0001,-0.0991,FLAT,-27.78,-47.18,34.35,-60.28,51.6,68.98,0.6625,LOW,EARLY,396.684,421.649,580.4387,0,-35.2907,WEAK,15.193
60,1,INTU,Intuit,Technology,Computer Software,large,399.71,9.09,0.0936,-0.0936,-0.1404,STRONG_UP,-37.82,-39.96,-39.48,-56.24,47.6,49.47,0.8904,LOW,PROGRESS,394.235,408.3212,563.1234,0,-38.4498,WEAK,14.2236
61,-7,CSGP,CoStar Group,Real Estate,Real Estate,large,33.8,50.0,0.0572,-0.1313,-0.3112,STRONG_UP,-49.55,-55.74,-61.38,-67.11,50.0,41.35,0.9199,LOW,EARLY,34.4915,38.3764,62.939,0,-67.4024,LAGGARD,14.0765
62,3,CDNS,Cadence Design Systems,Technology,Computer Software,large,338.12,34.09,-0.0326,-0.0432,-0.0512,STRONG_UP,8.62,5.48,15.61,-28.85,51.6,40.17,0.7181,LOW,-,343.989,311.0462,322.6224,1,7.0408,LAGGARD,13.6511
63,1,CEG,Constellation Energy,Utilities,Electric Utilities,large,260.67,0.0,-0.0578,-0.0444,-0.0975,FLAT,-22.81,-10.38,22.84,-38.77,48.4,49.33,1.2292,MED,EARLY,296.8312,294.6038,323.9964,0,-10.1872,WEAK,13.413
64,-2,LIN,Linde plc,Basic Materials,Major Chemicals,large,506.07,50.0,-0.014,0.0227,0.036,STRONG_DOWN,21.97,11.54,20.05,-19.18,52.0,19.53,0.7945,LOW,-,504.3365,498.1422,461.9545,1,30.7141,CONTENDER,13.3929
65,2,WDAY,"Workday, Inc.",Technology,EDP Services,large,129.34,4.55,0.1285,-0.0795,-0.2675,STRONG_UP,-42.5,-52.77,-50.16,-58.92,50.0,53.97,0.8147,LOW,SHIFT,123.423,126.4336,189.1398,0,-48.8865,WEAK,13.2036
66,0,PCAR,Paccar,Consumer Discretionary,Motor Vehicles,large,109.38,50.0,-0.0302,-0.1167,-0.1564,STRONG_UP,18.33,16.22,10.79,-15.26,45.2,27.93,0.9607,LOW,-,116.3988,117.818,109.0605,1,26.2425,CONTENDER,12.9324
67,3,FAST,Fastenal,Industrials,Construction & Materials,large,43.57,70.0,-0.0505,-0.0158,-0.032,FLAT,10.94,8.6,36.42,-21.9,52.8,27.89,0.5862,LOW,EARLY,44.2577,45.0036,44.3061,0,16.2812,LAGGARD,12.5808
68,0,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,large,630.3,55.56,-0.1194,-0.123,-0.0619,FLAT,-10.29,2.93,-35.73,-22.39,48.4,33.89,1.9061,HIGH,EARLY,710.945,736.7266,691.2999,0,4.1858,LAGGARD,12.5401
69,5,COST,Costco,Consumer Discretionary,Department/Specialty Retail Stores,large,1094.3199,43.75,0.0528,0.1088,0.0908,FLAT,20.25,6.14,39.49,-19.35,48.0,18.21,1.3698,MED,-,1019.8589,1003.727,953.4022,1,16.1844,LAGGARD,12.3564
70,3,XEL,Xcel Energy,Utilities,Power Generation,large,79.73,66.67,-0.0098,0.0439,0.0436,FLAT,-0.46,13.73,51.97,-11.5,52.8,21.71,0.7664,LOW,-,79.958,79.9606,77.0522,1,33.4003,CONTENDER,12.3268
71,-2,META,Meta Platforms,Technology,Computer Software,large,602.61,27.27,-0.009,-0.1799,-0.2559,STRONG_UP,0.27,-5.12,29.4,-33.3,50.0,39.61,0.7021,LOW,EARLY,628.415,620.2584,671.0664,0,-6.4611,WEAK,12.1974
72,0,CTSH,Cognizant,Technology,EDP Services,large,50.88,13.64,0.1329,-0.2333,-0.4029,STRONG_UP,-27.32,-35.85,-24.19,-46.71,49.2,39.49,1.5079,HIGH,EARLY,51.4676,56.8784,68.6661,0,-44.6653,WEAK,11.9596
73,4,DXCM,DexCom,Health Care,Medical/Dental Instruments,large,66.95,0.0,0.1526,0.1091,0.0592,STRONG_UP,14.46,-23.35,-48.77,-38.75,48.8,36.9,2.3561,HIGH,SHIFT,60.94,63.1362,68.0172,0,-30.8743,WEAK,11.2417
74,-11,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,91.86,60.0,0.0112,-0.1228,-0.1134,FLAT,3.16,6.5,31.09,-18.22,54.8,25.22,0.9145,LOW,-,93.0878,94.1335,91.3873,1,14.1149,CONTENDER,11.1465
