rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
56,9,AMZN,Amazon,Consumer Discretionary,Catalog/Specialty Distribution,large,238.55,50.0,-0.0314,-0.0966,0.1154,FLAT,3.59%,12.47%,29.77%,-21.74%,54.00%,30.19%,1.1417,MED,-,257.25,254.7736,232.5094,1,22.3057,CONTENDER,15.247
57,0,SNPS,Synopsys,Technology,Computer Software,large,453.89,31.82,-0.0334,-0.1557,-0.2655,STRONG_UP,-4.90%,-5.21%,-22.62%,-41.04%,50.80%,44.77%,0.6885,LOW,EARLY,490.3285,474.8818,462.4228,0,-5.9168,WEAK,15.1706
58,-3,IDXX,Idexx Laboratories,Health Care,Biotechnology,large,560.88,66.67,-0.0018,0.0887,0.0696,FLAT,-20.72%,7.30%,10.82%,-31.04%,50.80%,28.90%,0.8871,LOW,PROGRESS,557.394,563.0962,634.1349,0,12.8395,LAGGARD,15.1691
59,-18,PEP,PepsiCo,Consumer Staples,Soft Drinks,large,144.27,80.0,-0.0174,-0.1011,-0.1872,STRONG_UP,-1.31%,14.62%,-4.83%,-16.25%,47.20%,19.95%,0.8612,LOW,EARLY,144.2866,149.8042,147.419,0,34.5928,LAGGARD,14.8941
60,4,FAST,Fastenal,Industrials,Construction & Materials,large,46.57,70.0,-0.0001,-0.0165,0.0224,FLAT,12.76%,12.75%,51.19%,-21.90%,53.60%,27.69%,0.6188,LOW,-,45.0455,45.0578,44.0998,1,24.6746,CONTENDER,14.5637
61,1,TRI,Thomson Reuters,Technology,Computer Software,large,81.41,6.82,-0.0133,-0.0072,-0.4648,FLAT,-36.38%,-56.67%,-49.06%,-61.95%,44.00%,48.89%,1.0551,MED,EARLY,84.821,87.1669,116.7422,0,-51.0013,WEAK,14.4295
62,4,WDAY,"Workday, Inc.",Technology,EDP Services,large,130.8,11.36,-0.0821,0.0644,-0.3524,FLAT,-41.62%,-46.51%,-36.84%,-54.58%,48.80%,60.06%,1.2837,MED,-,135.627,127.9938,181.7571,0,-37.7918,WEAK,14.3028
63,-14,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,282.85,22.22,-0.0332,-0.0239,-0.0167,STRONG_DOWN,-31.45%,-8.16%,76.73%,-42.42%,52.00%,36.69%,1.2551,MED,EARLY,294.8245,303.8584,377.741,0,-11.5687,WEAK,14.086
64,-5,PLTR,Palantir Technologies,Technology,Computer Software,large,127.99,29.55,-0.0541,-0.0886,-0.4932,STRONG_UP,-31.75%,-6.85%,450.02%,-38.22%,53.20%,55.98%,0.8007,LOW,EARLY,138.7447,139.6371,160.4179,0,-6.5085,WEAK,14.0237
65,-7,FANG,Diamondback Energy,Energy,Oil & Gas Production,large,192.13,0.0,-0.0044,-0.0178,-0.0883,STRONG_UP,23.75%,27.23%,6.79%,-12.53%,52.00%,35.31%,0.7124,LOW,-,198.842,195.6279,164.4493,1,40.0972,LAGGARD,13.1943
66,2,DXCM,DexCom,Health Care,Medical/Dental Instruments,large,75.37,33.33,-0.0176,0.3397,0.2492,FLAT,9.33%,-8.07%,-33.78%,-38.75%,50.80%,40.78%,0.859,LOW,-,72.21,65.8682,67.5668,1,-10.058,LAGGARD,13.1676
67,-4,CEG,Constellation Energy,Utilities,Electric Utilities,large,253.76,0.0,-0.0083,-0.0816,-0.1386,STRONG_UP,-32.78%,-14.08%,16.76%,-39.77%,48.40%,52.80%,0.9893,LOW,EARLY,269.272,284.8336,319.3095,0,-12.9048,WEAK,12.8293
68,-1,DASH,DoorDash,Technology,EDP Services,large,150.58,20.45,-0.0045,-0.0659,-0.4338,STRONG_UP,-32.93%,-31.23%,32.35%,-47.97%,48.80%,47.75%,0.8419,LOW,EARLY,157.0925,163.3761,203.9235,0,-31.9162,WEAK,12.6692
69,0,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,99.34,60.0,0.0117,0.0401,-0.1136,FLAT,12.65%,9.85%,40.87%,-18.22%,55.20%,25.73%,0.732,LOW,-,93.6395,93.958,91.7388,1,21.1244,CONTENDER,12.4238
