rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
60,3,CEG,Constellation Energy,Utilities,Electric Utilities,large,281.26,0.0,0.0213,-0.0052,-0.0298,STRONG_UP,-16.88,-1.52,28.07,-38.77,48.8,51.86,1.245,MED,EARLY,296.5585,293.8971,323.6375,0,-1.4327,WEAK,16.2034
61,-14,TRI,Thomson Reuters,Technology,Computer Software,large,85.36,2.27,0.0703,-0.1546,-0.1636,STRONG_UP,-35.63,-54.9,-48.47,-61.95,43.2,56.84,0.5338,LOW,EARLY,89.2376,89.8128,124.5227,0,-41.7261,WEAK,15.4733
62,2,LIN,Linde plc,Basic Materials,Major Chemicals,large,506.63,50.0,-0.0098,0.0243,0.0238,FLAT,23.02,12.73,19.51,-19.18,52.4,19.44,0.868,LOW,-,504.937,498.748,462.1744,1,34.3006,CONTENDER,14.9463
63,2,WDAY,"Workday, Inc.",Technology,EDP Services,large,126.61,4.55,0.0566,-0.0879,-0.2866,STRONG_UP,-43.89,-52.85,-51.09,-58.65,50.0,54.01,1.1107,MED,SHIFT,123.4235,126.116,188.6472,0,-48.9284,WEAK,14.5539
64,9,DXCM,DexCom,Health Care,Medical/Dental Instruments,large,71.44,11.11,0.242,0.1695,0.1067,STRONG_UP,18.73,-15.84,-45.4,-38.75,49.2,39.31,2.285,HIGH,-,61.3415,63.2092,67.9932,1,-19.8302,LAGGARD,14.5033
65,1,PCAR,Paccar,Consumer Discretionary,Motor Vehicles,large,111.64,50.0,-0.0211,-0.1047,-0.1906,STRONG_UP,17.22,21.35,12.89,-15.26,45.6,28.3,0.8979,LOW,-,115.7367,117.6777,109.1489,1,34.3945,CONTENDER,14.4219
66,-5,CSGP,CoStar Group,Real Estate,Real Estate,large,34.01,50.0,0.0678,-0.1228,-0.318,STRONG_UP,-49.09,-54.02,-60.84,-67.11,50.4,41.38,0.6923,LOW,EARLY,34.2535,38.13,62.6249,0,-65.79,LAGGARD,14.3765
67,0,FAST,Fastenal,Industrials,Construction & Materials,large,43.68,70.0,-0.0377,-0.0061,-0.0374,FLAT,10.5,9.49,37.49,-21.9,53.2,27.87,1.1008,MED,EARLY,44.2131,44.9561,44.3013,0,18.1132,LAGGARD,14.3526
68,2,XEL,Xcel Energy,Utilities,Power Generation,large,79.86,66.67,-0.0127,0.0414,0.0298,FLAT,0.09,17.83,50.42,-11.5,53.2,21.53,0.9554,LOW,-,80.0455,79.9323,77.0887,1,44.055,CONTENDER,14.2629
69,-7,CDNS,Cadence Design Systems,Technology,Computer Software,large,350.89,34.09,-0.0184,-0.0299,-0.021,FLAT,15.73,10.5,20.95,-28.85,52.0,40.34,0.8385,LOW,-,344.953,312.1982,322.5525,1,13.5338,LAGGARD,13.9415
70,6,GEHC,GE HealthCare,Health Care,Medical Electronics,large,64.26,22.22,0.0318,-0.0608,-0.1245,STRONG_UP,-9.44,-7.48,-21.31,-32.47,52.4,42.05,1.9234,HIGH,PROGRESS,63.215,68.3556,75.5518,0,-9.3213,WEAK,13.8184
