rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
964,-128,BVS.AX,Bravura Solutions Limited,Technology services,Packaged software,small,2.35,62.42,-0.0208,0.0634,0.2373,STRONG_DOWN,-3.92,4.41,159.37,-48.72,47.62,47.97,0.3662,LOW,-,2.2905,2.1714,2.3041,1,4.3744,CONTENDER,10.675
975,-14,XF1.AX,Xref Ltd,Technology services,Packaged software,small,0.061,12.08,0.0,-0.3485,-0.234,FLAT,-61.87,-59.33,-66.11,-71.71,19.05,99.73,0.6718,LOW,-,0.0772,0.0884,0.1325,0,-11.3336,WEAK,10.593
977,-94,TNE.AX,Technology One Limited,Technology services,Packaged software,mid,32.33,43.62,0.0183,0.1998,0.3225,STRONG_DOWN,10.56,-23.15,83.27,-52.18,48.81,42.25,1.3344,MED,-,29.7788,28.9049,30.566,1,-26.7425,LAGGARD,10.5734
979,132,GUM.AX,Gumtree Australia Markets Limited,Technology services,Internet software/Services,small,0.11,68.46,0.0,-0.0785,-0.0318,FLAT,-15.38,12.24,-24.14,-47.62,7.14,24.0,0.0,LOW,-,0.1205,0.1232,0.1361,0,3.6429,LAGGARD,10.5679
985,248,DUB.AX,Dubber Corporation Limited,Technology services,Packaged software,small,0.0105,34.9,-0.0455,0.0917,-0.1618,FLAT,-25.0,-34.38,-75.0,-54.55,28.17,115.56,2.155,HIGH,-,0.0107,0.0113,0.0154,0,-8.3796,WEAK,10.5339
986,-469,HTG.AX,Harvest Technology Group Ltd.,Technology services,Packaged software,small,0.013,44.97,-0.2778,0.2235,0.2727,STRONG_DOWN,-23.53,-18.75,-27.78,-62.96,26.98,208.87,,LOW,-,0.0137,0.0123,0.0166,0,-2.422,WEAK,10.5316
995,28,KNO.AX,Knosys Ltd.,Technology services,Packaged software,small,0.02,27.52,0.0,0.2181,-0.0027,FLAT,-16.67,-39.39,-44.44,-63.16,14.68,111.23,0.0,LOW,-,0.0191,0.0195,0.0243,0,-5.1992,WEAK,10.4686
996,72,5GN.AX,5G Networks Limited,Technology services,Data processing services,small,0.097,40.27,0.1149,0.4475,0.5832,STRONG_DOWN,-30.71,-28.15,-37.42,-65.33,29.37,54.45,1.7023,HIGH,-,0.0812,0.0684,0.1115,0,-15.1829,WEAK,10.4675
997,-144,SDR.AX,SiteMinder Limited,Technology services,Internet software/Services,small,3.85,45.64,-0.0077,0.2756,0.23,FLAT,-39.08,-16.67,-19.79,-65.54,47.22,68.54,0.8623,LOW,-,3.1765,3.0898,5.1369,0,-11.4823,WEAK,10.4669
1003,33,CF1.AX,Complii Fintech Solutions Ltd,Technology services,Packaged software,small,0.027,72.48,-0.129,0.6299,0.4409,FLAT,8.0,22.73,-85.79,-42.86,19.84,113.66,0.4305,LOW,-,0.0236,0.0204,0.0227,1,3.9672,CONTENDER,10.4439
1005,338,CCR.AX,Credit Clear Limited,Technology services,Packaged software,small,0.21,61.07,-0.0455,-0.0553,0.1962,FLAT,-14.29,2.44,-14.29,-38.33,35.32,72.5,1.6364,HIGH,-,0.219,0.2105,0.2402,0,1.1882,LAGGARD,10.4368
1015,98,1CG.AX,One Click Group Limited,Technology services,Packaged software,small,0.009,69.13,-0.1,0.0417,-0.0118,FLAT,-10.0,12.5,0.0,-40.74,19.84,83.95,1.0843,MED,-,0.0093,0.0092,0.0098,0,2.9541,LAGGARD,10.3698
1018,-268,B4P.AX,Beforepay Group Limited,Technology services,Packaged software,small,1.25,51.68,-0.0157,-0.1196,0.0562,FLAT,-52.65,-10.39,110.08,-54.73,38.49,94.35,0.3041,LOW,-,1.3602,1.4033,1.9553,0,-4.2403,LAGGARD,10.3274
1031,10,WHK.AX,WhiteHawk Ltd.,Technology services,Packaged software,small,0.005,10.74,0.0,-0.2442,-0.1975,FLAT,-37.5,-61.54,-66.67,-66.67,18.25,135.85,0.0038,LOW,-,0.0056,0.0063,0.0082,0,-8.267,WEAK,10.1986
1039,-117,CT1.AX,Constellation Technologies Limited,Technology services,Packaged software,small,0.002,58.39,-0.2,0.0417,-0.2451,FLAT,0.0,0.0,-33.33,-50.0,8.33,176.05,0.0,LOW,-,0.0022,0.0023,0.0021,0,0.0,LAGGARD,10.126
1041,-60,NOR.AX,Norwood Systems Ltd,Technology services,Packaged software,small,0.01,24.83,-0.0909,0.0417,-0.0784,FLAT,-33.33,-41.18,-80.0,-65.38,17.06,74.95,0.459,LOW,-,0.0105,0.0106,0.0144,0,-9.3725,WEAK,10.0836
1051,136,CCA.AX,Change Financial Ltd,Technology services,Packaged software,small,0.072,65.77,0.0435,-0.1114,-0.1618,STRONG_UP,2.86,10.77,,-35.24,36.51,58.93,0.0243,LOW,-,0.074,0.0799,0.0772,0,6.6721,LAGGARD,9.9954
1056,-10,QOR.AX,Qoria Limited,Technology services,Packaged software,small,0.27,30.2,-0.0847,-0.0111,-0.0118,FLAT,-52.63,-37.93,-37.21,-72.78,42.06,83.06,0.7133,LOW,-,0.2765,0.2877,0.4963,0,-19.2076,WEAK,9.9786
1068,-38,IOD.AX,IODM Ltd.,Technology services,Packaged software,small,0.14,70.47,-0.0345,-0.1585,0.1279,FLAT,0.0,16.67,-26.32,-43.59,22.22,134.9,0.0,LOW,-,0.1485,0.1548,0.1445,0,2.7452,LAGGARD,9.8688
1070,-121,FLN.AX,Freelancer Ltd.,Technology services,Internet software/Services,small,0.135,39.6,0.0,0.0417,-0.1618,FLAT,-41.3,-28.95,-32.5,-62.5,30.16,85.71,0.2337,LOW,-,0.136,0.142,0.2055,0,-10.1861,WEAK,9.8465
1074,367,5GG.AX,Pentanet Ltd,Technology services,Internet software/Services,small,0.016,23.49,-0.1111,-0.1164,-0.1845,STRONG_UP,-27.27,-42.86,-60.98,-55.56,31.35,81.31,2.053,HIGH,-,0.0177,0.0202,0.0243,0,-16.5241,WEAK,9.811
1097,-473,SP8.AX,StreamPlay Studios Limited,Technology services,Packaged software,small,0.009,58.39,-0.1,-0.1403,-0.0118,FLAT,-25.0,0.0,0.0,-46.67,17.86,75.02,0.8988,LOW,-,0.0098,0.0099,0.0102,0,0.0,LAGGARD,9.6124
1099,5,ADS.AX,Adslot Ltd,Technology services,Information technology services,small,0.001,58.39,0.0,0.0417,0.0909,STRONG_DOWN,0.0,0.0,0.0,-50.0,0.4,0.0,0.0005,LOW,-,0.001,0.001,0.001,1,,CONTENDER,9.6046
1108,-124,UNT.AX,Unith Ltd,Technology services,Packaged software,small,0.008,51.01,-0.0588,0.1083,0.3217,STRONG_DOWN,-11.11,-11.11,-42.86,-53.85,28.17,151.98,0.7695,LOW,-,0.0079,0.0081,0.0083,0,-2.0595,LAGGARD,9.554
1110,9,BMT.AX,Beamtree Holdings Ltd,Technology services,Packaged software,small,0.093,6.04,0.0109,-0.0728,-0.3481,STRONG_UP,-56.74,-69.0,-57.73,-71.87,26.98,84.67,0.8523,LOW,-,0.0959,0.1194,0.177,0,-21.9868,WEAK,9.5321
1119,-141,SEK.AX,Seek Limited,Technology services,Internet software/Services,mid,12.95,21.48,0.052,-0.0335,-0.1081,STRONG_UP,-45.21,-44.62,-40.76,-58.75,40.87,44.11,0.7123,LOW,EARLY,12.9805,13.8108,20.6636,0,-41.347,WEAK,9.4639
1142,-14,EXT.AX,Excite Technology Services Limited,Technology services,Information technology services,small,0.007,32.21,0.0,-0.0252,0.0242,FLAT,-30.0,-36.36,0.0,-57.14,23.81,132.93,0.1687,LOW,-,0.0065,0.0071,0.0084,0,-6.5133,WEAK,9.326
1150,196,AHE.AX,Adheris Health Limited,Technology services,Packaged software,small,0.0195,4.03,0.0263,0.0167,-0.0254,STRONG_UP,-7.14,-76.51,-95.67,-78.82,27.38,69.99,0.0134,LOW,-,0.02,0.0198,0.0257,0,-29.9291,WEAK,9.2939
1169,-46,DCC.AX,DigitalX Limited,Technology services,Packaged software,small,0.026,6.71,-0.037,-0.146,-0.0993,FLAT,-42.22,-66.67,-48.0,-78.33,29.37,76.31,0.4451,LOW,-,0.0293,0.0299,0.0434,0,-25.6585,WEAK,9.176
1205,-337,HPG.AX,hipages Group Holdings Ltd.,Technology services,Packaged software,small,0.705,47.65,-0.06,-0.0429,-0.0194,STRONG_DOWN,-44.92,-15.57,-35.02,-51.58,37.3,59.86,2.467,HIGH,-,0.7379,0.7312,1.0613,0,-9.7013,WEAK,8.9534
1215,-115,3PL.AX,3P Learning Ltd.,Technology services,Packaged software,small,0.2525,14.09,-0.0288,-0.0057,-0.3507,FLAT,-58.61,-57.92,-79.55,-69.12,26.98,83.26,0.0003,LOW,-,0.2459,0.2666,0.5018,0,-18.7676,WEAK,8.9014
1217,-127,ALC.AX,Alcidion Group Limited,Technology services,Packaged software,small,0.11,71.81,0.0,0.1417,0.1909,STRONG_DOWN,4.76,19.57,134.04,-30.71,30.95,51.25,0.4237,LOW,-,0.1065,0.1034,0.1025,1,11.8155,CONTENDER,8.8462
1231,-344,FCL.AX,FINEOS Corporation Holdings Plc Shs Chess Depositary Interests Repr 1 Sh,Technology services,Packaged software,small,2.37,63.09,-0.0327,-0.1121,0.0825,FLAT,-17.13,5.33,58.0,-34.98,44.84,50.0,0.1237,LOW,-,2.578,2.556,2.717,0,4.7829,LAGGARD,8.7157
1251,-101,GTK.AX,Gentrack Group Ltd,Technology services,Packaged software,small,3.3,5.37,0.0891,-0.002,-0.4025,STRONG_UP,-61.18,-70.9,-63.46,-75.02,41.67,93.32,,LOW,-,3.2605,4.233,6.7892,0,-31.6586,WEAK,8.4715
1262,-39,IME.AX,ImExHS Ltd,Technology services,Packaged software,small,0.35,64.43,0.0,-0.0835,-0.0368,FLAT,6.06,6.06,-13.58,-33.33,21.03,40.1,0.0,LOW,-,0.358,0.3772,0.343,1,3.1784,CONTENDER,8.3923
1263,-31,PPS.AX,Praemium Ltd,Technology services,Packaged software,small,0.73,65.1,0.0282,0.0698,0.0909,STRONG_DOWN,-12.65,10.13,69.55,-31.47,44.05,40.04,0.4834,LOW,-,0.6915,0.6906,0.7508,0,11.1451,LAGGARD,8.3754
1269,-97,JCS.AX,JCurve Solutions Limited,Technology services,Information technology services,small,0.036,63.76,0.0,0.0702,0.0909,STRONG_DOWN,-23.4,5.88,63.64,-42.11,15.87,50.89,0.0,LOW,-,0.0354,0.0388,0.0435,0,1.8344,LAGGARD,8.3217
1273,-76,NXL.AX,Nuix Ltd.,Technology services,Packaged software,small,1.48,33.56,-0.0199,0.0451,-0.0803,FLAT,-18.68,-36.21,-48.97,-66.14,45.24,72.18,0.2129,LOW,-,1.3898,1.3554,1.9091,0,-22.6933,WEAK,8.2513
1293,75,ODA.AX,Orcoda Limited,Technology services,Packaged software,small,0.043,31.54,0.0,-0.0627,-0.1299,STRONG_UP,-35.82,-37.68,-79.02,-52.27,18.65,52.86,0.7311,LOW,-,0.0435,0.048,0.0615,0,-13.2946,WEAK,8.0655
1295,7,ONE.AX,Oneview Healthcare PLC Chess Depository Interests repr 1,Technology services,Packaged software,small,0.17,34.23,0.0303,0.072,-0.139,FLAT,-51.43,-34.62,-48.48,-60.0,30.16,60.7,0.3091,LOW,-,0.17,0.175,0.2475,0,-17.1993,WEAK,8.0171
1297,68,3DP.AX,Pointerra Ltd.,Technology services,Information technology services,small,0.031,36.91,-0.0313,0.0417,0.0027,FLAT,-26.19,-32.61,-11.43,-53.23,32.54,68.96,1.4002,MED,-,0.0298,0.0307,0.041,0,-15.387,WEAK,8.0018
