rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
360,0,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.063,85.11,-0.0455,-0.1,-0.2159,STRONG_UP,65.79,103.23,-40.0,-30.14,41.5,85.85,0.6806,LOW,-,0.0678,0.0676,0.052,1,49.8995,LEADER,18.4842
412,89,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,5.43,74.47,-0.0055,-0.0965,0.191,FLAT,38.35,56.0,37.73,-16.64,54.15,51.82,0.8028,LOW,-,5.4255,5.2106,4.3744,1,58.5211,CONTENDER,17.506
422,151,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.29,75.53,-0.0333,0.1373,0.1378,STRONG_DOWN,3.57,61.11,61.11,-39.19,41.7,89.09,2.4065,HIGH,-,0.3143,0.2781,0.2784,1,28.604,LEADER,17.3039
444,29,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.013,87.23,0.0,0.0,0.0611,DOWN,85.71,116.67,62.5,-37.5,20.95,59.6,0.0007,LOW,-,0.0131,0.013,0.0093,1,41.0095,LEADER,16.7604
472,7,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.052,63.83,0.04,0.7333,0.8349,STRONG_DOWN,85.71,40.54,-7.14,-56.0,28.46,106.22,1.7749,HIGH,-,0.0461,0.0337,0.0353,1,10.8622,CONTENDER,16.0554
481,85,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.01,84.04,0.1111,0.25,-0.0449,FLAT,42.86,100.0,-28.57,-57.14,21.34,147.18,0.0,LOW,-,0.0097,0.0086,0.0068,1,14.4993,LEADER,15.8599
499,-9,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.036,82.98,-0.0769,-0.1818,-0.1449,FLAT,28.57,89.47,80.0,-63.64,23.32,285.49,0.5705,LOW,-,0.037,0.0403,0.0339,1,7.3086,LEADER,15.6964
506,85,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.26,50.0,0.0463,-0.2014,-0.2636,STRONG_UP,17.18,21.7,-24.36,-29.35,50.99,53.43,1.2075,MED,EARLY,2.4455,2.6125,2.3175,0,20.7115,LAGGARD,15.544
516,119,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.17,52.13,-0.0556,0.0968,0.6778,STRONG_DOWN,54.55,23.64,-11.69,-75.0,27.67,112.09,0.8225,LOW,-,0.1644,0.1413,0.128,1,5.835,CONTENDER,15.3728
534,230,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.009,15.96,0.125,0.0,-0.3526,STRONG_UP,-43.75,-25.0,-81.25,-69.23,22.53,96.43,1.9614,HIGH,-,0.0089,0.0099,0.0148,0,-5.841,WEAK,14.9845
