rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1329,0,NUZ.AX,Neurizon Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.081,37.5,0.0125,0.0631,0.2,STRONG_DOWN,-35.2,-22.86,-59.5,-57.14,35.92,70.91,1.222,MED,-,0.0829,0.0891,0.1218,0,-11.5785,WEAK,8.6301
1394,0,TRU.AX,TruScreen Group Ltd.,Health technology,Medical specialties,small,0.014,21.43,0.0769,0.0872,0.1747,STRONG_DOWN,-20.0,-41.67,-33.33,-58.62,21.6,100.56,0.0013,LOW,-,0.0138,0.0147,0.0159,0,-8.9499,WEAK,8.0208
1403,0,SNT.AX,Syntara Limited,Health technology,Pharmaceuticals: major,small,0.031,26.79,0.0,0.056,0.1747,STRONG_DOWN,-11.43,-36.73,55.0,-67.57,35.34,66.14,0.2731,LOW,-,0.0305,0.032,0.0345,0,-19.6281,WEAK,7.9476
1409,0,TGH.AX,Terragen Holdings Ltd,Health technology,Biotechnology,small,0.02,39.29,-0.0476,-0.0457,0.0443,STRONG_DOWN,-9.09,-20.0,0.0,-50.0,14.0,94.89,0.0,LOW,-,0.0212,0.0217,0.0213,0,-2.9508,WEAK,7.8801
1416,0,PAB.AX,Patrys Limited,Health technology,Pharmaceuticals: major,small,0.027,36.61,-0.069,-0.1438,0.139,FLAT,,-22.86,-22.86,-42.22,29.81,76.89,1.9451,HIGH,-,0.0307,0.033,,0,-8.8616,WEAK,7.8216
1423,0,CMP.AX,Compumedics Limited,Health technology,Medical specialties,small,0.275,51.79,-0.0179,0.0039,-0.023,FLAT,-5.17,-5.17,-1.79,-38.89,33.2,72.52,0.4422,LOW,-,0.2915,0.3345,0.3227,0,-2.368,LAGGARD,7.7864
1445,0,NXN.AX,Nexsen Limited,Health technology,Biotechnology,small,0.195,33.93,0.1143,0.306,0.3218,STRONG_DOWN,,-30.36,-30.36,-55.17,36.44,110.88,0.9009,LOW,-,0.1625,0.1724,,0,-9.9767,WEAK,7.6142
1452,0,IDT.AX,IDT Australia Limited,Health technology,Pharmaceuticals: major,small,0.043,16.07,-0.0227,-0.0377,0.0179,FLAT,-27.12,-48.81,-44.16,-63.48,30.8,70.04,0.1518,LOW,-,0.044,0.047,0.0621,0,-21.4639,WEAK,7.5036
1462,0,VHL.AX,Vitasora Health Limited,Health technology,Medical specialties,small,0.02,16.96,0.0,-0.0457,0.0081,FLAT,-25.93,-45.95,-45.95,-57.78,30.08,83.2,0.3608,LOW,-,0.021,0.0221,0.0262,0,-16.6112,WEAK,7.371
1472,0,AFP.AX,AFT Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,2.73,61.61,0.0,-0.0346,0.0878,FLAT,13.75,20.82,-8.26,-17.27,23.6,32.77,0.0,LOW,-,2.8445,3.0176,2.7399,0,14.9945,LAGGARD,7.2039
1483,0,OSL.AX,OncoSil Medical Ltd,Health technology,Medical specialties,small,0.52,5.36,0.0097,-0.0898,-0.254,STRONG_UP,-70.62,-74.0,-74.0,-76.25,32.4,59.4,0.187,LOW,-,0.5352,0.6343,1.0947,0,-40.3636,WEAK,7.0312
1484,0,BIO.AX,Biome Australia Ltd,Health technology,Pharmaceuticals: major,small,0.34,40.18,0.0625,-0.1057,-0.0845,FLAT,-29.9,-19.05,-4.23,-48.78,37.6,56.2,0.3602,LOW,-,0.357,0.4033,0.4582,0,-12.7436,WEAK,7.0296
1496,0,SLD.AX,Saluda Medical Inc CHESS Depository Interest,Health technology,Medical specialties,small,0.795,25.89,-0.0185,-0.0784,-0.2557,STRONG_UP,,-37.4,-37.4,-49.19,36.25,65.05,1.4631,MED,-,0.851,1.0032,,0,-20.8425,WEAK,6.9002
1509,0,FPH.AX,Fisher & Paykel Healthcare Corporation Limited,Health technology,Medical specialties,large,30.28,56.25,-0.0216,-0.0319,0.1073,FLAT,-8.34,-0.71,30.77,-13.54,50.4,27.96,1.0634,MED,EARLY,31.229,32.4184,32.7653,0,-1.2821,LAGGARD,6.7857
1518,0,AVH.AX,AVITA Medical Inc Shs Chess Depository Interests repr 0.2 shs,Health technology,Medical specialties,small,1.085,12.5,-0.0181,-0.129,0.1522,FLAT,-34.44,-55.17,-76.41,-67.79,38.0,69.81,0.5535,LOW,-,1.1975,1.2245,1.3501,0,-30.0284,WEAK,6.7155
1548,0,CUV.AX,Clinuvel Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,9.02,46.43,-0.0889,-0.0257,-0.1061,FLAT,-27.72,-10.79,-42.92,-33.84,47.6,52.77,2.3646,HIGH,-,9.7995,10.6118,11.4215,0,-9.7343,WEAK,6.2508
1559,0,SIG.AX,Sigma Healthcare Ltd,Health technology,Pharmaceuticals: major,large,2.66,52.68,0.0153,0.0372,0.0924,STRONG_DOWN,-10.38,-4.58,128.83,-19.32,44.4,27.58,0.6642,LOW,EARLY,2.6835,2.8656,2.9106,0,-7.3753,LAGGARD,6.059
