rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
289,-1,GHM.AX,Golden Horse Minerals Limited Chess Depository,Non-energy minerals,Precious metals,small,0.47,64.97,-0.006,-0.1889,-0.3118,STRONG_UP,-30.88,74.07,95.83,-50.6,46.43,77.38,0.7219,LOW,-,0.527,0.6371,0.6208,0,44.4464,LAGGARD,19.8623
290,-1,BHP.AX,BHP Group Ltd,Non-energy minerals,Steel,large,52.56,53.39,0.0189,0.0829,0.2411,STRONG_DOWN,27.7,42.87,27.38,-18.98,53.57,35.12,0.8592,LOW,-,50.3295,50.923,43.5242,1,65.3963,CONTENDER,19.7516
291,-1,WR1.AX,Winsome Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.4,70.48,0.0992,0.0405,-0.0511,STRONG_UP,128.57,86.05,-54.55,-50.39,38.1,79.64,0.3883,LOW,-,0.3825,0.4564,0.3049,1,41.1649,CONTENDER,19.7512
292,-1,CMD.AX,Cassius Mining Ltd,Non-energy minerals,Precious metals,small,0.034,80.65,0.3891,0.4286,0.2431,FLAT,3.03,126.67,277.78,-48.72,24.6,129.49,10.3989,HIGH,-,0.0255,0.0251,0.0277,1,24.0636,LEADER,19.7146
294,-1,DAL.AX,Dalaroo Metals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.055,87.01,-0.0093,0.0532,0.3498,STRONG_DOWN,22.22,189.47,243.75,-54.55,30.16,140.65,0.0322,LOW,-,0.0546,0.061,0.0474,1,40.6294,LEADER,19.652
295,0,SNG.AX,Siren Gold Ltd,Non-energy minerals,Precious metals,small,0.08,55.51,-0.0522,-0.0553,-0.1139,STRONG_UP,-27.27,48.15,42.86,-47.14,41.27,69.78,4.0568,HIGH,-,0.0868,0.0963,0.088,0,28.4763,LAGGARD,19.6226
298,-1,DVP.AX,Develop Global Limited,Non-energy minerals,Other metals/Minerals,small,4.66,65.25,0.0562,-0.0203,0.0971,FLAT,6.64,74.53,94.17,-38.4,50.4,65.46,0.6837,LOW,-,4.479,4.9594,4.3934,1,57.3847,CONTENDER,19.5877
299,17,TTM.AX,Titan Minerals Ltd,Non-energy minerals,Precious metals,small,0.885,75.0,0.0857,0.0829,0.0879,FLAT,96.67,103.45,205.17,-35.78,42.06,77.28,0.5469,LOW,-,0.8955,0.9392,0.6363,1,56.3022,LEADER,19.5757
300,-2,COB.AX,Cobalt Blue Holdings Ltd.,Non-energy minerals,Other metals/Minerals,small,0.075,51.41,0.0141,0.1345,-0.0479,FLAT,22.95,38.89,-48.28,-78.36,37.3,64.65,0.3773,LOW,-,0.0724,0.0747,0.0826,0,22.4371,LAGGARD,19.5446
303,0,FRB.AX,Firebird Metals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.175,79.94,-0.0556,-0.18,0.1645,FLAT,-5.41,124.36,40.0,-51.61,36.51,135.4,1.0725,MED,-,0.2089,0.2492,0.1764,0,33.5328,LAGGARD,19.4899
307,-1,CYM.AX,Cyprium Metals Limited,Non-energy minerals,Other metals/Minerals,small,0.38,74.72,0.0429,-0.0965,-0.2751,STRONG_UP,-11.63,101.84,101.84,-45.38,38.49,85.29,0.3969,LOW,-,0.3922,0.4695,0.3898,0,45.9602,LAGGARD,19.3992
310,-1,C1X.AX,Cosmos Exploration Limited,Non-energy minerals,Precious metals,small,0.235,87.43,0.2093,0.0609,1.2568,FLAT,291.67,193.75,319.64,-47.83,42.46,208.58,0.8554,LOW,-,0.231,0.1714,0.1005,1,39.4411,LEADER,19.2622
311,0,JMS.AX,Jupiter Mines Limited,Non-energy minerals,Other metals/Minerals,small,0.27,69.63,-0.0278,0.0717,0.0733,STRONG_DOWN,8.13,83.62,41.03,-16.3,34.92,40.55,1.3393,MED,-,0.2664,0.2762,0.249,1,72.0134,CONTENDER,19.239
312,-2,ERL.AX,Empire Resources Limited,Non-energy minerals,Precious metals,small,0.011,91.67,0.0725,-0.0339,0.4457,FLAT,120.0,266.67,175.0,-57.14,18.65,169.74,0.7327,LOW,-,0.0115,0.0109,0.0074,1,29.2997,LEADER,19.2371
314,-1,SNX.AX,"Sierra Nevada Gold, Inc.. Shs Chess Depository Interests Repr 1 Sh",Non-energy minerals,Precious metals,small,0.037,75.71,-0.2056,-0.0757,0.1589,STRONG_DOWN,-28.85,105.56,-38.33,-60.32,35.32,107.38,0.2996,LOW,-,0.0457,0.0469,0.0356,1,34.7199,LEADER,19.1678
