rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1148,-24,OSIS,OSI SYSTEMS INC,Information Technology,,mid,213.37,27.75,-0.0774,-0.37,-0.5734,STRONG_UP,-21.22%,-1.89%,51.23%,-33.67%,51.60%,52.89%,0.8702,LOW,EARLY,223.837,261.274,260.6282,0,-1.8437,WEAK,10.1661
1149,-96,APD,Air Products,Materials,Industrial Gases,large,278.89,21.74,-0.0347,-0.0793,0.0189,FLAT,8.29%,2.75%,8.39%,-22.39%,49.20%,19.89%,0.9796,LOW,-,293.643,294.1294,272.199,1,6.8094,LAGGARD,10.1301
1150,-229,KMI,Kinder Morgan,Energy,Oil & Gas Storage & Transportation,large,30.85,13.48,-0.0319,0.0247,-0.1322,FLAT,15.07%,12.14%,72.59%,-11.11%,52.40%,21.34%,0.4805,LOW,-,32.5855,32.4287,28.9795,1,29.8181,LAGGARD,10.1248
1151,98,ASGN,ASGN INC,Information Technology,,small,22.68,1.57,0.1214,-0.0504,-0.7636,STRONG_UP,-49.91%,-56.15%,-75.89%,-68.82%,46.99%,119.12%,1.3797,MED,-,19.619,28.7578,42.5657,0,-22.1492,WEAK,10.1109
1152,-280,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,97.48,51.92,-0.0078,0.0063,0.0234,STRONG_DOWN,9.30%,11.56%,37.22%,-8.43%,50.40%,17.22%,0.581,LOW,-,100.5265,100.7024,92.5798,1,33.8393,CONTENDER,10.1057
1153,37,ALLE,Allegion,Industrials,Building Products,large,130.2,25.1,-0.004,-0.0381,-0.1755,STRONG_UP,-21.28%,-5.91%,10.50%,-29.84%,50.80%,27.26%,0.6303,LOW,EARLY,131.0925,138.5078,158.8488,0,-11.0076,WEAK,10.0988
1154,-75,TGTX,TG THERAPEUTICS INC,Health Care,,mid,37.41,28.35,-0.0439,0.0996,0.2813,STRONG_DOWN,12.48%,4.64%,129.09%,-34.12%,50.00%,53.45%,0.7897,LOW,-,39.908,36.2956,32.5485,1,4.3436,LAGGARD,10.0713
1155,-20,CALX,CALIX NETWORKS INC,Information Technology,,mid,40.15,20.94,-0.0477,-0.2029,-0.5535,STRONG_UP,-27.36%,-15.06%,12.37%,-43.92%,50.40%,44.57%,0.6536,LOW,EARLY,41.131,45.1664,53.858,0,-17.0327,WEAK,10.0188
1156,-20,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,,mid,9.43,33.33,0.0419,-0.0316,-0.0668,STRONG_UP,-7.86%,7.38%,-19.03%,-26.36%,49.60%,50.32%,0.7137,LOW,EARLY,9.44,9.918,9.7222,0,7.2759,WEAK,9.9498
1157,-11,KAI,KADANT INC,Industrials,,mid,315.67,30.96,-0.0355,0.1056,-0.0834,FLAT,13.76%,3.27%,13.73%,-30.91%,48.00%,48.30%,0.429,LOW,-,319.239,313.7037,307.6452,1,3.2507,LAGGARD,9.9319
