rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
142,-10,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,83.3,80.46,-0.0685,0.0091,0.1454,STRONG_DOWN,62.94,136.15,58.26,-13.84,54.8,41.49,0.8903,LOW,-,84.353,76.8038,56.6181,1,179.8255,LEADER,38.537
143,12,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,40.91,83.91,0.0631,0.0078,0.2804,FLAT,70.53,147.04,44.21,-19.49,53.2,50.41,0.859,LOW,-,38.711,38.4831,27.7392,1,155.1738,LEADER,38.3662
144,-33,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,13.25,76.68,0.0568,0.0557,-0.0643,STRONG_UP,26.31,96.88,93.15,-23.61,56.0,35.02,0.6313,LOW,-,13.6,13.7776,11.3201,1,154.9189,LEADER,38.2931
145,5,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,80.515,99.65,0.0122,0.0044,0.3922,FLAT,67.5,102.45,79.72,-12.63,53.2,34.36,1.177,MED,-,82.6558,76.5407,56.4641,1,158.627,LEADER,38.1862
146,11,VTRS,Viatris,Health Care,Pharmaceuticals,large,16.17,74.7,-0.0436,0.1436,0.0711,FLAT,54.76,90.58,59.6,-18.97,55.6,36.68,1.0325,MED,-,15.877,14.5574,12.2156,1,137.3054,CONTENDER,37.9614
147,-13,FTRE,FORTREA HOLDINGS INC,Health Care,,small,13.71,88.14,-0.027,0.3743,0.2958,FLAT,40.04,192.32,-49.05,-51.79,49.6,68.86,0.5636,LOW,-,12.911,10.8878,11.668,1,138.5314,LEADER,37.8831
148,-1,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,293.3,80.24,-0.0362,0.1215,0.1671,STRONG_DOWN,40.84,122.97,78.35,-15.94,56.8,40.99,0.6112,LOW,-,287.655,270.19,226.6781,1,170.3938,LEADER,37.3729
149,35,KN,KNOWLES CORP,Information Technology,,mid,34.07,70.16,-0.0427,0.0544,0.0896,STRONG_DOWN,60.25,102.56,94.91,-15.32,55.6,36.92,1.2312,MED,-,33.1585,29.2456,24.7083,1,154.4458,CONTENDER,37.3546
150,32,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,28.0,98.63,0.0483,0.3111,0.6231,STRONG_DOWN,66.27,130.26,218.54,-29.47,52.8,46.6,0.5258,LOW,-,26.7725,23.6812,20.2497,1,147.5943,LEADER,37.2434
151,-33,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,large,230.0,65.61,0.0247,0.0628,-0.0141,FLAT,16.59,53.85,60.0,-10.96,54.8,17.17,0.7579,LOW,-,226.6255,234.0294,208.5311,1,171.8732,CONTENDER,37.2008
152,-19,ON,ON Semiconductor,Information Technology,Semiconductors,large,106.02,76.44,-0.0569,0.1899,0.3969,STRONG_DOWN,130.38,139.54,42.73,-28.1,50.8,61.0,1.1981,MED,-,103.3745,80.6532,61.0959,1,116.2063,LEADER,37.0762
153,-5,OUST,OUSTER INC,Information Technology,,small,29.72,82.72,-0.1033,0.0465,0.3975,STRONG_DOWN,42.07,189.11,127.74,-55.15,52.0,99.87,1.8018,HIGH,-,28.4247,24.1755,25.5187,1,98.4626,LEADER,37.0187
154,-11,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,46.14,97.62,0.0082,0.0471,0.2114,STRONG_DOWN,49.59,87.59,143.67,-12.31,55.6,27.26,0.4314,LOW,-,45.214,41.8304,34.8351,1,178.6553,LEADER,36.9466
155,10,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,107.2,92.83,-0.0269,0.3435,0.5334,STRONG_DOWN,90.78,163.13,201.8,-15.7,52.4,55.86,1.2496,MED,-,102.257,87.8384,66.9131,1,153.0275,LEADER,36.7786
156,-21,ATRO,ASTRONICS CORP,Industrials,,mid,79.38,92.41,0.0199,0.0675,0.084,STRONG_DOWN,58.38,155.65,273.2,-23.39,54.0,54.74,0.775,LOW,-,75.279,72.4094,58.6692,1,153.548,LEADER,36.6637
157,9,PENG,PENGUIN SOLUTIONS INC,Information Technology,,small,46.27,78.01,-0.0145,0.6273,1.2997,STRONG_DOWN,149.3,145.46,125.16,-44.57,52.4,71.39,1.5854,HIGH,-,37.422,27.2944,23.1862,1,106.7702,LEADER,36.2275
158,31,MOD,MODINE MANUFACTURING,Industrials,,large,244.49,88.61,-0.0959,0.0092,0.1964,STRONG_DOWN,90.28,131.59,138.83,-27.55,50.8,70.78,1.6444,HIGH,-,261.791,236.948,176.8392,1,94.4447,LEADER,35.9871
159,9,CLMT,CALUMET INC,Energy,,mid,32.23,79.31,-0.0195,-0.0988,-0.0494,FLAT,73.56,133.89,105.42,-22.81,55.6,50.7,0.547,LOW,-,32.528,31.9576,23.0233,1,146.8297,LEADER,35.898
160,-14,CMRE,COSTAMARE INC,Industrials,,mid,16.78,83.97,0.0275,0.0559,0.0789,STRONG_DOWN,14.44,98.56,21.3,-14.61,56.0,33.61,0.3645,LOW,-,16.85,16.8739,14.7009,1,164.2173,LEADER,35.8741
161,68,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,262.62,65.52,0.0324,0.0377,0.1823,STRONG_DOWN,49.04,102.76,69.96,-14.19,55.6,40.52,1.0344,MED,-,245.4245,241.1854,188.3652,1,141.0,CONTENDER,35.6534
